match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.1,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,1,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.2,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.3,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.4,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.5,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,0.6,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,4,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.1,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.2,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.3,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,2,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.4,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.5,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,1,,,,1,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,1.6,India,Australia,RD Gaikwad,YBK Jaiswal,JP Behrendorff,1,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.1,India,Australia,RD Gaikwad,YBK Jaiswal,AM Hardie,1,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.2,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.3,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.4,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,6,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.5,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,2.6,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,1,0,,,,,,,,,
1389395,2023/24,2023-12-03,"M Chinnaswamy Stadium, Bengaluru",1,3.1,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,1,0,,,,,,,,,
