match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,England,New Zealand,JC Buttler,AD Hales,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,England,New Zealand,JC Buttler,AD Hales,TA Boult,3,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,England,New Zealand,AD Hales,JC Buttler,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,England,New Zealand,AD Hales,JC Buttler,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,England,New Zealand,AD Hales,JC Buttler,TA Boult,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,England,New Zealand,AD Hales,JC Buttler,TA Boult,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,England,New Zealand,JC Buttler,AD Hales,TG Southee,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,England,New Zealand,AD Hales,JC Buttler,TG Southee,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,England,New Zealand,AD Hales,JC Buttler,TG Southee,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,England,New Zealand,AD Hales,JC Buttler,TG Southee,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.5,England,New Zealand,AD Hales,JC Buttler,TG Southee,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.6,England,New Zealand,AD Hales,JC Buttler,TG Southee,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.1,England,New Zealand,JC Buttler,AD Hales,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.2,England,New Zealand,JC Buttler,AD Hales,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.3,England,New Zealand,JC Buttler,AD Hales,TA Boult,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.4,England,New Zealand,AD Hales,JC Buttler,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.5,England,New Zealand,AD Hales,JC Buttler,TA Boult,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,2.6,England,New Zealand,AD Hales,JC Buttler,TA Boult,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.1,England,New Zealand,JC Buttler,AD Hales,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.2,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.3,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.4,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.5,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,1,,,,1,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,3.6,England,New Zealand,JC Buttler,AD Hales,MJ Santner,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.1,England,New Zealand,AD Hales,JC Buttler,TG Southee,6,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.2,England,New Zealand,AD Hales,JC Buttler,TG Southee,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.3,England,New Zealand,AD Hales,JC Buttler,TG Southee,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.4,England,New Zealand,AD Hales,JC Buttler,TG Southee,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.5,England,New Zealand,AD Hales,JC Buttler,TG Southee,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,4.6,England,New Zealand,AD Hales,JC Buttler,TG Southee,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.1,England,New Zealand,AD Hales,JC Buttler,MJ Santner,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.2,England,New Zealand,AD Hales,JC Buttler,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.3,England,New Zealand,JC Buttler,AD Hales,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.4,England,New Zealand,JC Buttler,AD Hales,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.5,England,New Zealand,AD Hales,JC Buttler,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,5.6,England,New Zealand,JC Buttler,AD Hales,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.1,England,New Zealand,JC Buttler,AD Hales,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.2,England,New Zealand,AD Hales,JC Buttler,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.3,England,New Zealand,JC Buttler,AD Hales,LH Ferguson,6,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.4,England,New Zealand,JC Buttler,AD Hales,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.5,England,New Zealand,AD Hales,JC Buttler,LH Ferguson,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,6.6,England,New Zealand,AD Hales,JC Buttler,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.1,England,New Zealand,AD Hales,JC Buttler,IS Sodhi,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.2,England,New Zealand,AD Hales,JC Buttler,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.3,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,0,1,,,,1,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.4,England,New Zealand,AD Hales,JC Buttler,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.5,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,7.6,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.1,England,New Zealand,AD Hales,JC Buttler,MJ Santner,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.2,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.3,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.4,England,New Zealand,AD Hales,JC Buttler,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.5,England,New Zealand,JC Buttler,AD Hales,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,8.6,England,New Zealand,AD Hales,JC Buttler,MJ Santner,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.1,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.2,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.3,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.4,England,New Zealand,AD Hales,JC Buttler,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.5,England,New Zealand,JC Buttler,AD Hales,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,9.6,England,New Zealand,AD Hales,JC Buttler,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.1,England,New Zealand,AD Hales,JC Buttler,MJ Santner,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.2,England,New Zealand,AD Hales,JC Buttler,MJ Santner,0,0,,,,,,stumped,AD Hales,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.3,England,New Zealand,MM Ali,JC Buttler,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.4,England,New Zealand,JC Buttler,MM Ali,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.5,England,New Zealand,MM Ali,JC Buttler,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,10.6,England,New Zealand,JC Buttler,MM Ali,MJ Santner,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.1,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.2,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.3,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.4,England,New Zealand,JC Buttler,MM Ali,IS Sodhi,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.5,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,2,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,11.6,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.1,England,New Zealand,JC Buttler,MM Ali,LH Ferguson,0,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.2,England,New Zealand,JC Buttler,MM Ali,LH Ferguson,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.3,England,New Zealand,JC Buttler,MM Ali,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.4,England,New Zealand,MM Ali,JC Buttler,LH Ferguson,1,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.5,England,New Zealand,JC Buttler,MM Ali,LH Ferguson,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,12.6,England,New Zealand,JC Buttler,MM Ali,LH Ferguson,4,0,,,,,,,,,
1298167,2022/23,2022-11-01,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,13.1,England,New Zealand,MM Ali,JC Buttler,IS Sodhi,0,0,,,,,,caught,MM Ali,,
