match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.1,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.2,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.3,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.4,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.5,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,0.6,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.1,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,2,1,,1,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.2,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,0,1,1,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.3,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,4,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.4,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,4,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.5,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.6,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.7,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,4,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,1.8,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.1,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,4,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.2,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.3,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.4,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.5,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,HA Chohan,2,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,2.6,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.1,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.2,Nigeria,Tanzania,Sulaimon Runsewe,A Shreshta,SA Jumbe,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.3,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,SA Jumbe,4,1,,1,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.4,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,SA Jumbe,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.5,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,SA Jumbe,6,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.6,Nigeria,Tanzania,A Shreshta,Sulaimon Runsewe,SA Jumbe,0,0,,,,,,lbw,A Shreshta,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,3.7,Nigeria,Tanzania,JO Adedeji,Sulaimon Runsewe,SA Jumbe,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.1,Nigeria,Tanzania,Sulaimon Runsewe,JO Adedeji,AM Kimote,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.2,Nigeria,Tanzania,Sulaimon Runsewe,JO Adedeji,AM Kimote,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.3,Nigeria,Tanzania,JO Adedeji,Sulaimon Runsewe,AM Kimote,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.4,Nigeria,Tanzania,JO Adedeji,Sulaimon Runsewe,AM Kimote,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.5,Nigeria,Tanzania,JO Adedeji,Sulaimon Runsewe,AM Kimote,0,0,,,,,,caught,JO Adedeji,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,4.6,Nigeria,Tanzania,AE Isesele,Sulaimon Runsewe,AM Kimote,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.1,Nigeria,Tanzania,Sulaimon Runsewe,AE Isesele,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.2,Nigeria,Tanzania,AE Isesele,Sulaimon Runsewe,Akhil Anil,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.3,Nigeria,Tanzania,AE Isesele,Sulaimon Runsewe,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.4,Nigeria,Tanzania,Sulaimon Runsewe,AE Isesele,Akhil Anil,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.5,Nigeria,Tanzania,Sulaimon Runsewe,AE Isesele,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,5.6,Nigeria,Tanzania,AE Isesele,Sulaimon Runsewe,Akhil Anil,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.1,Nigeria,Tanzania,Sulaimon Runsewe,AE Isesele,AM Kimote,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.2,Nigeria,Tanzania,AE Isesele,Sulaimon Runsewe,AM Kimote,0,0,,,,,,caught,AE Isesele,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.3,Nigeria,Tanzania,CN Onwuzulike,Sulaimon Runsewe,AM Kimote,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.4,Nigeria,Tanzania,Sulaimon Runsewe,CN Onwuzulike,AM Kimote,4,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.5,Nigeria,Tanzania,Sulaimon Runsewe,CN Onwuzulike,AM Kimote,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,6.6,Nigeria,Tanzania,Sulaimon Runsewe,CN Onwuzulike,AM Kimote,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.1,Nigeria,Tanzania,Sulaimon Runsewe,CN Onwuzulike,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.2,Nigeria,Tanzania,CN Onwuzulike,Sulaimon Runsewe,Akhil Anil,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.3,Nigeria,Tanzania,CN Onwuzulike,Sulaimon Runsewe,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.4,Nigeria,Tanzania,Sulaimon Runsewe,CN Onwuzulike,Akhil Anil,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.5,Nigeria,Tanzania,CN Onwuzulike,Sulaimon Runsewe,Akhil Anil,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,7.6,Nigeria,Tanzania,CN Onwuzulike,Sulaimon Runsewe,Akhil Anil,0,0,,,,,,bowled,CN Onwuzulike,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.1,Nigeria,Tanzania,Sulaimon Runsewe,R Abdulkareem,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.2,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,1,1,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.3,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.4,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.5,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.6,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,8.7,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.1,Nigeria,Tanzania,Sulaimon Runsewe,R Abdulkareem,YM Nkanya,2,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.2,Nigeria,Tanzania,Sulaimon Runsewe,R Abdulkareem,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.3,Nigeria,Tanzania,Sulaimon Runsewe,R Abdulkareem,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.4,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.5,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,9.6,Nigeria,Tanzania,R Abdulkareem,Sulaimon Runsewe,YM Nkanya,0,0,,,,,,bowled,R Abdulkareem,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.1,Nigeria,Tanzania,Sulaimon Runsewe,SA Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.2,Nigeria,Tanzania,SA Okpe,Sulaimon Runsewe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.3,Nigeria,Tanzania,SA Okpe,Sulaimon Runsewe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.4,Nigeria,Tanzania,Sulaimon Runsewe,SA Okpe,S Thakor,0,0,,,,,,caught,Sulaimon Runsewe,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.5,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,10.6,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.1,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.2,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.3,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,1,,,,1,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.4,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.5,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,11.6,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.1,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,2,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.2,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.3,Nigeria,Tanzania,SA Okpe,IO Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.4,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.5,Nigeria,Tanzania,SA Okpe,IO Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,12.6,Nigeria,Tanzania,SA Okpe,IO Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.1,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.2,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.3,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,2,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.4,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.5,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,13.6,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.1,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.2,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.3,Nigeria,Tanzania,SA Okpe,IO Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.4,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.5,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,14.6,Nigeria,Tanzania,IO Okpe,SA Okpe,S Thakor,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.1,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.2,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.3,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.4,Nigeria,Tanzania,IO Okpe,SA Okpe,YM Nkanya,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.5,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,15.6,Nigeria,Tanzania,SA Okpe,IO Okpe,YM Nkanya,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.1,Nigeria,Tanzania,IO Okpe,SA Okpe,HA Chohan,0,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.2,Nigeria,Tanzania,IO Okpe,SA Okpe,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.3,Nigeria,Tanzania,SA Okpe,IO Okpe,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.4,Nigeria,Tanzania,IO Okpe,SA Okpe,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.5,Nigeria,Tanzania,IO Okpe,SA Okpe,HA Chohan,1,0,,,,,,,,,
1343790,2022/23,2022-12-08,Gahanga International Cricket Stadium. Rwanda,1,16.6,Nigeria,Tanzania,SA Okpe,IO Okpe,HA Chohan,0,0,,,,,,,,,
