match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.1,Malta,Finland,Zeeshan Khan,R Dianish,Amjad Sher,0,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.2,Malta,Finland,Zeeshan Khan,R Dianish,Amjad Sher,0,1,1,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.3,Malta,Finland,Zeeshan Khan,R Dianish,Amjad Sher,1,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.4,Malta,Finland,R Dianish,Zeeshan Khan,Amjad Sher,0,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.5,Malta,Finland,R Dianish,Zeeshan Khan,Amjad Sher,0,1,1,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.6,Malta,Finland,R Dianish,Zeeshan Khan,Amjad Sher,2,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.7,Malta,Finland,R Dianish,Zeeshan Khan,Amjad Sher,0,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.8,Malta,Finland,R Dianish,Zeeshan Khan,Amjad Sher,0,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.1,Malta,Finland,Zeeshan Khan,R Dianish,NM Salonen,0,0,,,,,,,,,
1443769,2024,2024-08-21,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.2,Malta,Finland,Zeeshan Khan,R Dianish,NM Salonen,0,0,,,,,,bowled,Zeeshan Khan,,
