match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Botswana,J Mbabazi,I Nakisuuyi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,0,1,1,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,1.7,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Uganda,Botswana,I Nakisuuyi,J Mbabazi,T Shadrack,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Uganda,Botswana,I Nakisuuyi,J Mbabazi,A Mokgotlhe,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,2,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,2,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,2,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,2,1,,1,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.7,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,1,1,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,5.8,Uganda,Botswana,J Mbabazi,I Nakisuuyi,A Mokgotlhe,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Uganda,Botswana,I Nakisuuyi,J Mbabazi,G Matome,0,0,,,,,,caught,I Nakisuuyi,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Uganda,Botswana,S Nampiina,J Mbabazi,G Matome,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Uganda,Botswana,J Mbabazi,S Nampiina,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Uganda,Botswana,J Mbabazi,S Nampiina,G Matome,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Uganda,Botswana,S Nampiina,J Mbabazi,G Matome,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Uganda,Botswana,J Mbabazi,S Nampiina,W Moutswi,1,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,4,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,0,1,1,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,0,0,,,,,,,,,
1435620,2024,2024-05-30,"Gahanga International Cricket Stadium, Rwanda",1,7.7,Uganda,Botswana,S Nampiina,J Mbabazi,W Moutswi,0,1,1,,,,,,,,
