match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.1,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.2,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.3,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.4,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.5,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,0.6,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,4,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.1,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,4,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.2,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.3,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.4,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.5,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,1.6,Kuwait,Malaysia,B Shanti,Priyada Murali,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.1,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.2,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,2,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.3,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.4,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.5,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,2.6,Kuwait,Malaysia,Priyada Murali,B Shanti,Ainna Hamizah Hashim,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.1,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,2,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.2,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.3,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,2,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.4,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,4,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.5,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,3.6,Kuwait,Malaysia,Priyada Murali,B Shanti,Aisya Eleesa,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.1,Kuwait,Malaysia,B Shanti,Priyada Murali,Mahirah Izzati Ismail,0,1,1,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.2,Kuwait,Malaysia,B Shanti,Priyada Murali,Mahirah Izzati Ismail,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.3,Kuwait,Malaysia,Priyada Murali,B Shanti,Mahirah Izzati Ismail,0,0,,,,,,caught and bowled,Priyada Murali,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.4,Kuwait,Malaysia,Khadija Khalil,B Shanti,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.5,Kuwait,Malaysia,Khadija Khalil,B Shanti,Mahirah Izzati Ismail,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.6,Kuwait,Malaysia,B Shanti,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,4.7,Kuwait,Malaysia,B Shanti,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,caught,B Shanti,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.1,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,1,1,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.2,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.3,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.4,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.5,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.6,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,5.7,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.1,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,Mahirah Izzati Ismail,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.2,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.3,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.4,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,Mahirah Izzati Ismail,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.5,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,6.6,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.1,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,4,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.2,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.3,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.4,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,WA Duraisingam,1,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.5,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,7.6,Kuwait,Malaysia,Khadija Khalil,Amna Tariq,WA Duraisingam,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,8.1,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,8.2,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,0,0,,,,,,,,,
1419511,2023/24,2024-02-05,Johor Cricket Academy Oval,1,8.3,Kuwait,Malaysia,Amna Tariq,Khadija Khalil,Mahirah Izzati Ismail,1,0,,,,,,,,,
