match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Bilal Khan,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Bilal Khan,0,1,1,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.7,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Bilal Khan,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Kaleemullah,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Kaleemullah,2,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Kaleemullah,0,4,,,4,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Kaleemullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,Saudi Arabia,Oman,Saad Khan,Faisal Khan,Kaleemullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,Saudi Arabia,Oman,Faisal Khan,Saad Khan,Rafiullah,0,0,,,,,,bowled,Faisal Khan,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,Saudi Arabia,Oman,Kashif Siddique,Saad Khan,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,Saudi Arabia,Oman,Kashif Siddique,Saad Khan,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,Saudi Arabia,Oman,Kashif Siddique,Saad Khan,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,Saudi Arabia,Oman,Kashif Siddique,Saad Khan,Rafiullah,2,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,Saudi Arabia,Oman,Saad Khan,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,Saudi Arabia,Oman,Saad Khan,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,Saudi Arabia,Oman,Saad Khan,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,caught,Saad Khan,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,2,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Mohammad Nadeem,4,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Rafiullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,2,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Rafiullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Mohammad Nadeem,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Mohammad Nadeem,0,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Saudi Arabia,Oman,Abdul Waheed,Kashif Siddique,Rafiullah,1,0,,,,,,,,,
1344788,2022/23,2022-11-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Saudi Arabia,Oman,Kashif Siddique,Abdul Waheed,Rafiullah,4,0,,,,,,,,,
