match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.1,New Zealand,Sri Lanka,FH Allen,DP Conway,M Theekshana,0,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.2,New Zealand,Sri Lanka,FH Allen,DP Conway,M Theekshana,1,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.3,New Zealand,Sri Lanka,DP Conway,FH Allen,M Theekshana,1,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.4,New Zealand,Sri Lanka,FH Allen,DP Conway,M Theekshana,0,0,,,,,,bowled,FH Allen,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.5,New Zealand,Sri Lanka,KS Williamson,DP Conway,M Theekshana,1,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,0.6,New Zealand,Sri Lanka,DP Conway,KS Williamson,M Theekshana,0,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.1,New Zealand,Sri Lanka,KS Williamson,DP Conway,CAK Rajitha,0,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.2,New Zealand,Sri Lanka,KS Williamson,DP Conway,CAK Rajitha,0,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.3,New Zealand,Sri Lanka,KS Williamson,DP Conway,CAK Rajitha,1,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.4,New Zealand,Sri Lanka,DP Conway,KS Williamson,CAK Rajitha,0,1,,,,1,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.5,New Zealand,Sri Lanka,KS Williamson,DP Conway,CAK Rajitha,0,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,1.6,New Zealand,Sri Lanka,KS Williamson,DP Conway,CAK Rajitha,1,0,,,,,,,,,
1298161,2022/23,2022-10-29,Sydney Cricket Ground,1,2.1,New Zealand,Sri Lanka,KS Williamson,DP Conway,DM de Silva,1,0,,,,,,,,,
