match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.1,Oman,Namibia,KH Prajapati,Naseem Khushi,R Trumpelmann,0,0,,,,,,lbw,KH Prajapati,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.2,Oman,Namibia,Aqib Ilyas,Naseem Khushi,R Trumpelmann,0,0,,,,,,lbw,Aqib Ilyas,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.3,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.4,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.5,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,2,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.6,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,0,1,,1,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,0.7,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.1,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,D Wiese,4,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.2,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,D Wiese,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.3,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,D Wiese,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.4,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,D Wiese,1,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.5,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,D Wiese,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,1.6,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,D Wiese,0,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,2.1,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,R Trumpelmann,1,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,2.2,Oman,Namibia,Zeeshan Maqsood,Naseem Khushi,R Trumpelmann,1,0,,,,,,,,,
1415703,2024,2024-06-02,"Kensington Oval, Bridgetown, Barbados",1,2.3,Oman,Namibia,Naseem Khushi,Zeeshan Maqsood,R Trumpelmann,0,0,,,,,,caught,Naseem Khushi,,
