match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.1,Uganda,Namibia,S Sesazi,RB Patel,JJ Smit,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.2,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.3,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.4,Uganda,Namibia,S Sesazi,RB Patel,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.5,Uganda,Namibia,S Sesazi,RB Patel,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,0.6,Uganda,Namibia,S Sesazi,RB Patel,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.1,Uganda,Namibia,RB Patel,S Sesazi,D Wiese,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.2,Uganda,Namibia,S Sesazi,RB Patel,D Wiese,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.3,Uganda,Namibia,RB Patel,S Sesazi,D Wiese,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.4,Uganda,Namibia,S Sesazi,RB Patel,D Wiese,4,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.5,Uganda,Namibia,S Sesazi,RB Patel,D Wiese,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,1.6,Uganda,Namibia,S Sesazi,RB Patel,D Wiese,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.1,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.2,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,4,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.3,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,2,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.4,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,0,4,,,,4,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.5,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,0,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,2.6,Uganda,Namibia,RB Patel,S Sesazi,JJ Smit,2,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,3.1,Uganda,Namibia,S Sesazi,RB Patel,MG Erasmus,0,0,,,,,,lbw,S Sesazi,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,3.2,Uganda,Namibia,RG Mukasa,RB Patel,MG Erasmus,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,3.3,Uganda,Namibia,RB Patel,RG Mukasa,MG Erasmus,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,3.4,Uganda,Namibia,RG Mukasa,RB Patel,MG Erasmus,1,0,,,,,,,,,
1407095,2023/24,2023-11-24,"Wanderers Cricket Ground, Windhoek",1,3.5,Uganda,Namibia,RB Patel,RG Mukasa,MG Erasmus,0,0,,,,,,,,,
