match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.1,Italy,Netherlands,M Rathnayake,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.2,Italy,Netherlands,M Rathnayake,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.3,Italy,Netherlands,M Rathnayake,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.4,Italy,Netherlands,M Rathnayake,D Nanayakkara,IJR Zwilling,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.5,Italy,Netherlands,D Nanayakkara,M Rathnayake,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,0.6,Italy,Netherlands,D Nanayakkara,M Rathnayake,IJR Zwilling,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.1,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.2,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.3,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.4,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.5,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.6,Italy,Netherlands,D Nanayakkara,M Rathnayake,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.7,Italy,Netherlands,M Rathnayake,D Nanayakkara,HWA Landheer,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.8,Italy,Netherlands,M Rathnayake,D Nanayakkara,HWA Landheer,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.9,Italy,Netherlands,M Rathnayake,D Nanayakkara,HWA Landheer,0,0,,,,,,bowled,M Rathnayake,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,1.10,Italy,Netherlands,C Mahamalage,D Nanayakkara,HWA Landheer,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.1,Italy,Netherlands,D Nanayakkara,C Mahamalage,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.2,Italy,Netherlands,D Nanayakkara,C Mahamalage,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.3,Italy,Netherlands,D Nanayakkara,C Mahamalage,IJR Zwilling,2,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.4,Italy,Netherlands,D Nanayakkara,C Mahamalage,IJR Zwilling,0,1,,,,1,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,2.6,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,4,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.1,Italy,Netherlands,D Nanayakkara,C Mahamalage,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.2,Italy,Netherlands,D Nanayakkara,C Mahamalage,F Overdijk,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.3,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.4,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.6,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.7,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.8,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.9,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,3.10,Italy,Netherlands,C Mahamalage,D Nanayakkara,F Overdijk,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.1,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.2,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.3,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.4,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,4.6,Italy,Netherlands,C Mahamalage,D Nanayakkara,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.1,Italy,Netherlands,D Nanayakkara,C Mahamalage,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.2,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.3,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.4,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.6,Italy,Netherlands,D Nanayakkara,C Mahamalage,EN Lynch,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,5.7,Italy,Netherlands,D Nanayakkara,C Mahamalage,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.1,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.2,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.3,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.4,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,2,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,6.6,Italy,Netherlands,C Mahamalage,D Nanayakkara,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.1,Italy,Netherlands,D Nanayakkara,C Mahamalage,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.2,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.3,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.4,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,0,1,1,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.5,Italy,Netherlands,C Mahamalage,D Nanayakkara,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.6,Italy,Netherlands,D Nanayakkara,C Mahamalage,EN Lynch,0,0,,,,,,caught and bowled,D Nanayakkara,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,7.7,Italy,Netherlands,Ilenia Sims,C Mahamalage,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.1,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.2,Italy,Netherlands,Ilenia Sims,C Mahamalage,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.3,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.4,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.5,Italy,Netherlands,Ilenia Sims,C Mahamalage,C de Lange,0,1,,,1,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,8.6,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.1,Italy,Netherlands,Ilenia Sims,C Mahamalage,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.2,Italy,Netherlands,C Mahamalage,Ilenia Sims,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.3,Italy,Netherlands,Ilenia Sims,C Mahamalage,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.4,Italy,Netherlands,Ilenia Sims,C Mahamalage,EN Lynch,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.5,Italy,Netherlands,C Mahamalage,Ilenia Sims,EN Lynch,4,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,9.6,Italy,Netherlands,C Mahamalage,Ilenia Sims,EN Lynch,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.1,Italy,Netherlands,Ilenia Sims,C Mahamalage,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.2,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.3,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.4,Italy,Netherlands,Ilenia Sims,C Mahamalage,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.5,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,10.6,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.1,Italy,Netherlands,C Mahamalage,Ilenia Sims,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.2,Italy,Netherlands,Ilenia Sims,C Mahamalage,S Siegers,2,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.3,Italy,Netherlands,Ilenia Sims,C Mahamalage,S Siegers,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.4,Italy,Netherlands,Ilenia Sims,C Mahamalage,S Siegers,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.5,Italy,Netherlands,Ilenia Sims,C Mahamalage,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,11.6,Italy,Netherlands,C Mahamalage,Ilenia Sims,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.1,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.2,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.3,Italy,Netherlands,Ilenia Sims,C Mahamalage,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.4,Italy,Netherlands,C Mahamalage,Ilenia Sims,C de Lange,0,0,,,,,,caught,C Mahamalage,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.5,Italy,Netherlands,EL Bartram,Ilenia Sims,C de Lange,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,12.6,Italy,Netherlands,Ilenia Sims,EL Bartram,C de Lange,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.1,Italy,Netherlands,EL Bartram,Ilenia Sims,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.2,Italy,Netherlands,Ilenia Sims,EL Bartram,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.3,Italy,Netherlands,EL Bartram,Ilenia Sims,S Siegers,4,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.4,Italy,Netherlands,EL Bartram,Ilenia Sims,S Siegers,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.5,Italy,Netherlands,EL Bartram,Ilenia Sims,S Siegers,2,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,13.6,Italy,Netherlands,EL Bartram,Ilenia Sims,S Siegers,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.1,Italy,Netherlands,EL Bartram,Ilenia Sims,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.2,Italy,Netherlands,EL Bartram,Ilenia Sims,F Overdijk,0,0,,,,,,caught,EL Bartram,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.3,Italy,Netherlands,K Peddrick,Ilenia Sims,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.4,Italy,Netherlands,K Peddrick,Ilenia Sims,F Overdijk,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.5,Italy,Netherlands,K Peddrick,Ilenia Sims,F Overdijk,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,14.6,Italy,Netherlands,Ilenia Sims,K Peddrick,F Overdijk,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.1,Italy,Netherlands,Ilenia Sims,K Peddrick,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.2,Italy,Netherlands,K Peddrick,Ilenia Sims,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.3,Italy,Netherlands,Ilenia Sims,K Peddrick,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.4,Italy,Netherlands,K Peddrick,Ilenia Sims,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.5,Italy,Netherlands,Ilenia Sims,K Peddrick,HWA Landheer,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,15.6,Italy,Netherlands,Ilenia Sims,K Peddrick,HWA Landheer,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.1,Italy,Netherlands,Ilenia Sims,K Peddrick,IJR Zwilling,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.2,Italy,Netherlands,K Peddrick,Ilenia Sims,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.3,Italy,Netherlands,K Peddrick,Ilenia Sims,IJR Zwilling,1,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.4,Italy,Netherlands,Ilenia Sims,K Peddrick,IJR Zwilling,0,0,,,,,,caught,Ilenia Sims,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.5,Italy,Netherlands,T Araliya,K Peddrick,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,16.6,Italy,Netherlands,T Araliya,K Peddrick,IJR Zwilling,0,0,,,,,,,,,
1433775,2024,2024-05-30,"Sportpark Harga, Schiedam",1,17.1,Italy,Netherlands,K Peddrick,T Araliya,S Siegers,1,0,,,,,,,,,
