match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.1,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.2,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,1,1,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.3,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,2,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,1,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.5,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.6,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.7,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,1,1,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.8,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,2,2,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.9,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,1,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.1,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.2,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,2,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.3,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,2,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.5,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,1,,,,1,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.6,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,D Ganesh,1,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.1,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.2,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.3,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,1,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,1,1,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.5,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,0,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.6,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,2,0,,,,,,,,,
