match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.1,Hong Kong,Malaysia,Zeeshan Ali,Anshuman Rath,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.2,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.3,Hong Kong,Malaysia,Zeeshan Ali,Anshuman Rath,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.4,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,0,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.5,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,2,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,0.6,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.1,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,0,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.2,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,6,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.3,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,0,1,1,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.4,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,0,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.5,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,0,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.6,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,2,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,1.7,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,S Vijay Unni,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.1,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,0,1,1,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.2,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,4,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.3,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.4,Hong Kong,Malaysia,Zeeshan Ali,Anshuman Rath,Pavandeep Singh,1,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.5,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,4,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.6,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,2,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,2.7,Hong Kong,Malaysia,Anshuman Rath,Zeeshan Ali,Pavandeep Singh,0,0,,,,,,,,,
1475527,2024/25,2025-03-12,"Bayuemas Oval, Kuala Lumpur",1,3.1,Hong Kong,Malaysia,Zeeshan Ali,Anshuman Rath,Muhammad Wafiq,6,1,,1,,,,,,,
