match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.1,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.2,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,1,1,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.3,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.4,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,2,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.5,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,3,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.6,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,Paing Danu,0,1,1,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.7,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,Paing Danu,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,0.8,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,Paing Danu,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.1,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.2,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.3,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.4,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,6,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.5,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,1.6,Malaysia,Myanmar,Zubaidi Zulkifle,Syed Aziz,H Lin Aung,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.1,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,1,1,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.2,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.3,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.4,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.5,Malaysia,Myanmar,Syed Aziz,Zubaidi Zulkifle,Paing Danu,0,0,,,,,,bowled,Syed Aziz,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.6,Malaysia,Myanmar,Ahmed Faiz,Zubaidi Zulkifle,Paing Danu,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,2.7,Malaysia,Myanmar,Zubaidi Zulkifle,Ahmed Faiz,Paing Danu,2,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.1,Malaysia,Myanmar,Ahmed Faiz,Zubaidi Zulkifle,Thuya Aung,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.2,Malaysia,Myanmar,Zubaidi Zulkifle,Ahmed Faiz,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.3,Malaysia,Myanmar,Zubaidi Zulkifle,Ahmed Faiz,Thuya Aung,0,0,,,,,,caught,Zubaidi Zulkifle,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.4,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.5,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,3.6,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.1,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Pyae Phyo Wai,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.2,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Pyae Phyo Wai,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.3,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Pyae Phyo Wai,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.4,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Pyae Phyo Wai,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.5,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Pyae Phyo Wai,4,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,4.6,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Pyae Phyo Wai,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.1,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.2,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.3,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.4,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Thuya Aung,1,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.5,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,5.6,Malaysia,Myanmar,Ahmed Faiz,Virandeep Singh,Thuya Aung,0,0,,,,,,,,,
1383107,2023,2023-07-30,"Bayuemas Oval, Kuala Lumpur",1,6.1,Malaysia,Myanmar,Virandeep Singh,Ahmed Faiz,Aung Ko Ko,6,0,,,,,,,,,
