match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,4,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,2,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Nigeria,Rwanda,A Akhigbe,V Igbinedion,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Nigeria,Rwanda,A Akhigbe,V Igbinedion,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Nigeria,Rwanda,A Akhigbe,V Igbinedion,Rosine Irera,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Nigeria,Rwanda,V Igbinedion,A Akhigbe,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Nigeria,Rwanda,V Igbinedion,A Akhigbe,Rosine Irera,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Nigeria,Rwanda,A Akhigbe,V Igbinedion,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Nigeria,Rwanda,A Akhigbe,V Igbinedion,B Murekatete,0,1,,,1,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Nigeria,Rwanda,V Igbinedion,A Akhigbe,B Murekatete,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Nigeria,Rwanda,A Akhigbe,V Igbinedion,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Nigeria,Rwanda,A Akhigbe,V Igbinedion,B Murekatete,6,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Nigeria,Rwanda,A Akhigbe,V Igbinedion,B Murekatete,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Nigeria,Rwanda,V Igbinedion,A Akhigbe,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Nigeria,Rwanda,V Igbinedion,A Akhigbe,Rosine Irera,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Nigeria,Rwanda,A Akhigbe,V Igbinedion,Rosine Irera,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Nigeria,Rwanda,V Igbinedion,A Akhigbe,Rosine Irera,0,0,,,,,,lbw,V Igbinedion,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Nigeria,Rwanda,F Eseigbe,A Akhigbe,Rosine Irera,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Nigeria,Rwanda,F Eseigbe,A Akhigbe,Rosine Irera,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,2,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Nigeria,Rwanda,F Eseigbe,A Akhigbe,H Ishimwe,2,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Nigeria,Rwanda,A Akhigbe,F Eseigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Nigeria,Rwanda,A Akhigbe,F Eseigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Nigeria,Rwanda,A Akhigbe,F Eseigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Nigeria,Rwanda,A Akhigbe,F Eseigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Nigeria,Rwanda,A Akhigbe,F Eseigbe,A Ikuzwe,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Nigeria,Rwanda,F Eseigbe,A Akhigbe,A Ikuzwe,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Nigeria,Rwanda,A Akhigbe,F Eseigbe,R Shimwamana,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,0,1,1,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.7,Nigeria,Rwanda,F Eseigbe,A Akhigbe,R Shimwamana,1,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Nigeria,Rwanda,F Eseigbe,A Akhigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Nigeria,Rwanda,F Eseigbe,A Akhigbe,A Ikuzwe,0,0,,,,,,run out,F Eseigbe,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Nigeria,Rwanda,L Piety,A Akhigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Nigeria,Rwanda,L Piety,A Akhigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Nigeria,Rwanda,L Piety,A Akhigbe,A Ikuzwe,0,0,,,,,,,,,
1435634,2024,2024-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Nigeria,Rwanda,L Piety,A Akhigbe,A Ikuzwe,0,0,,,,,,,,,
