match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.1,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.2,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.3,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.4,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.5,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,0.6,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,AC Jayangani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.1,Pakistan,Sri Lanka,Sidra Ameen,Shawaal Zulfiqar,KDU Prabodhani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.2,Pakistan,Sri Lanka,Sidra Ameen,Shawaal Zulfiqar,KDU Prabodhani,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.3,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,KDU Prabodhani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.4,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,KDU Prabodhani,4,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.5,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,KDU Prabodhani,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,1.6,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,KDU Prabodhani,2,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.1,Pakistan,Sri Lanka,Sidra Ameen,Shawaal Zulfiqar,SIP Fernando,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.2,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,SIP Fernando,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.3,Pakistan,Sri Lanka,Sidra Ameen,Shawaal Zulfiqar,SIP Fernando,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.4,Pakistan,Sri Lanka,Shawaal Zulfiqar,Sidra Ameen,SIP Fernando,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.5,Pakistan,Sri Lanka,Sidra Ameen,Shawaal Zulfiqar,SIP Fernando,0,0,,,,,,caught,Sidra Ameen,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,2.6,Pakistan,Sri Lanka,Umaima Sohail,Shawaal Zulfiqar,SIP Fernando,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,3.1,Pakistan,Sri Lanka,Shawaal Zulfiqar,Umaima Sohail,WGAKK Kulasuriya,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,3.2,Pakistan,Sri Lanka,Shawaal Zulfiqar,Umaima Sohail,WGAKK Kulasuriya,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,3.3,Pakistan,Sri Lanka,Shawaal Zulfiqar,Umaima Sohail,WGAKK Kulasuriya,1,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,3.4,Pakistan,Sri Lanka,Umaima Sohail,Shawaal Zulfiqar,WGAKK Kulasuriya,0,0,,,,,,,,,
1399060,2023,2023-09-24,Zhejiang University of Technology Cricket Field,1,3.5,Pakistan,Sri Lanka,Umaima Sohail,Shawaal Zulfiqar,WGAKK Kulasuriya,0,0,,,,,,,,,
