match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.1,Germany,Spain,J Broad,Talha Khan,Mohammad Kamran,0,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.2,Germany,Spain,J Broad,Talha Khan,Mohammad Kamran,2,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.3,Germany,Spain,J Broad,Talha Khan,Mohammad Kamran,0,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.4,Germany,Spain,J Broad,Talha Khan,Mohammad Kamran,1,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.5,Germany,Spain,Talha Khan,J Broad,Mohammad Kamran,0,1,1,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.6,Germany,Spain,Talha Khan,J Broad,Mohammad Kamran,2,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,0.7,Germany,Spain,Talha Khan,J Broad,Mohammad Kamran,0,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.1,Germany,Spain,J Broad,Talha Khan,Yasir Ali,0,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.2,Germany,Spain,J Broad,Talha Khan,Yasir Ali,4,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.3,Germany,Spain,J Broad,Talha Khan,Yasir Ali,0,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.4,Germany,Spain,J Broad,Talha Khan,Yasir Ali,1,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.5,Germany,Spain,Talha Khan,J Broad,Yasir Ali,1,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,1.6,Germany,Spain,J Broad,Talha Khan,Yasir Ali,1,0,,,,,,,,,
1339208,2022/23,2022-11-05,"Desert Springs Cricket Ground, Almeria",1,2.1,Germany,Spain,J Broad,Talha Khan,Mohammad Kamran,1,0,,,,,,,,,
