match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.1,Australia,India,GM Harris,BL Mooney,Renuka Singh,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.2,Australia,India,GM Harris,BL Mooney,Renuka Singh,4,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.3,Australia,India,GM Harris,BL Mooney,Renuka Singh,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.4,Australia,India,GM Harris,BL Mooney,Renuka Singh,0,1,1,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.5,Australia,India,GM Harris,BL Mooney,Renuka Singh,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.6,Australia,India,GM Harris,BL Mooney,Renuka Singh,2,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,0.7,Australia,India,GM Harris,BL Mooney,Renuka Singh,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.1,Australia,India,BL Mooney,GM Harris,SR Patil,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.2,Australia,India,BL Mooney,GM Harris,SR Patil,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.3,Australia,India,BL Mooney,GM Harris,SR Patil,0,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.4,Australia,India,BL Mooney,GM Harris,SR Patil,1,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.5,Australia,India,GM Harris,BL Mooney,SR Patil,1,0,,,,,,,,,
1432439,2024/25,2024-10-13,Sharjah Cricket Stadium,1,1.6,Australia,India,BL Mooney,GM Harris,SR Patil,0,0,,,,,,,,,
