match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.1,Zimbabwe,Uganda,I Kaia,T Marumani,Bilal Hassun,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.2,Zimbabwe,Uganda,I Kaia,T Marumani,Bilal Hassun,0,0,,,,,,run out,T Marumani,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.3,Zimbabwe,Uganda,SC Williams,I Kaia,Bilal Hassun,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.4,Zimbabwe,Uganda,SC Williams,I Kaia,Bilal Hassun,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.5,Zimbabwe,Uganda,SC Williams,I Kaia,Bilal Hassun,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,0.6,Zimbabwe,Uganda,SC Williams,I Kaia,Bilal Hassun,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.1,Zimbabwe,Uganda,I Kaia,SC Williams,Riazat Ali Shah,1,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.2,Zimbabwe,Uganda,SC Williams,I Kaia,Riazat Ali Shah,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.3,Zimbabwe,Uganda,SC Williams,I Kaia,Riazat Ali Shah,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.4,Zimbabwe,Uganda,SC Williams,I Kaia,Riazat Ali Shah,0,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.5,Zimbabwe,Uganda,SC Williams,I Kaia,Riazat Ali Shah,4,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,1.6,Zimbabwe,Uganda,SC Williams,I Kaia,Riazat Ali Shah,1,0,,,,,,,,,
1407099,2023/24,2023-11-26,"United Cricket Club Ground, Windhoek",1,2.1,Zimbabwe,Uganda,SC Williams,I Kaia,Bilal Hassun,0,0,,,,,,,,,
