match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Tanzania,Rwanda,AR Patwa,II Selemani,Z Bimenyimana,0,0,,,,,,caught,AR Patwa,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,0,1,1,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.7,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,2,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,0,2,2,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,6,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.7,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,2,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Tanzania,Rwanda,AP Rajeevan,II Selemani,C Rububagumya,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,6,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Tanzania,Rwanda,II Selemani,AP Rajeevan,C Rububagumya,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,Z Bimenyimana,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,6,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Tanzania,Rwanda,II Selemani,AP Rajeevan,Z Bimenyimana,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,E Sebareme,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Sebareme,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Sebareme,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Sebareme,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Sebareme,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Sebareme,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Tanzania,Rwanda,II Selemani,AP Rajeevan,K Irakoze,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Rukiriza,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,E Rukiriza,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Rukiriza,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Tanzania,Rwanda,AP Rajeevan,II Selemani,E Rukiriza,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Rukiriza,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Tanzania,Rwanda,II Selemani,AP Rajeevan,E Rukiriza,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Tanzania,Rwanda,AP Rajeevan,II Selemani,K Irakoze,1,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Tanzania,Rwanda,II Selemani,AP Rajeevan,K Irakoze,4,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Tanzania,Rwanda,II Selemani,AP Rajeevan,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Tanzania,Rwanda,II Selemani,AP Rajeevan,K Irakoze,0,0,,,,,,,,,
1393332,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Tanzania,Rwanda,II Selemani,AP Rajeevan,K Irakoze,1,0,,,,,,,,,
