match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.1,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.2,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.3,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.4,England,New Zealand,TT Beaumont,SIR Dunkley,JM Kerr,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.5,England,New Zealand,SIR Dunkley,TT Beaumont,JM Kerr,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,0.6,England,New Zealand,TT Beaumont,SIR Dunkley,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.1,England,New Zealand,SIR Dunkley,TT Beaumont,SFM Devine,0,0,,,,,,caught,SIR Dunkley,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.2,England,New Zealand,ME Bouchier,TT Beaumont,SFM Devine,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.3,England,New Zealand,ME Bouchier,TT Beaumont,SFM Devine,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.4,England,New Zealand,TT Beaumont,ME Bouchier,SFM Devine,0,1,1,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.5,England,New Zealand,TT Beaumont,ME Bouchier,SFM Devine,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.6,England,New Zealand,ME Bouchier,TT Beaumont,SFM Devine,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.7,England,New Zealand,TT Beaumont,ME Bouchier,SFM Devine,0,1,1,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,1.8,England,New Zealand,TT Beaumont,ME Bouchier,SFM Devine,4,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.1,England,New Zealand,ME Bouchier,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.2,England,New Zealand,ME Bouchier,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.3,England,New Zealand,ME Bouchier,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.4,England,New Zealand,ME Bouchier,TT Beaumont,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.5,England,New Zealand,ME Bouchier,TT Beaumont,JM Kerr,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,2.6,England,New Zealand,TT Beaumont,ME Bouchier,JM Kerr,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.1,England,New Zealand,ME Bouchier,TT Beaumont,LMM Tahuhu,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.2,England,New Zealand,ME Bouchier,TT Beaumont,LMM Tahuhu,1,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.3,England,New Zealand,TT Beaumont,ME Bouchier,LMM Tahuhu,2,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.4,England,New Zealand,TT Beaumont,ME Bouchier,LMM Tahuhu,2,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.5,England,New Zealand,TT Beaumont,ME Bouchier,LMM Tahuhu,4,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,3.6,England,New Zealand,TT Beaumont,ME Bouchier,LMM Tahuhu,4,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,4.1,England,New Zealand,ME Bouchier,TT Beaumont,RA Mair,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,4.2,England,New Zealand,ME Bouchier,TT Beaumont,RA Mair,0,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,4.3,England,New Zealand,ME Bouchier,TT Beaumont,RA Mair,4,0,,,,,,,,,
1388203,2023/24,2024-03-22,"Saxton Oval, Nelson",1,4.4,England,New Zealand,ME Bouchier,TT Beaumont,RA Mair,0,1,,,,1,,,,,
