match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.1,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.2,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.3,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.4,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.5,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,0.6,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.1,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.2,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.3,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.4,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.5,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.6,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.7,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,1.8,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,4,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.1,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.2,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Tsemane,3,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.3,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.4,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.5,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,2.6,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Tsemane,4,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.1,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,4,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.2,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.3,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.4,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.5,Botswana,Lesotho,T Shadrack,O Kgeresi,R Limema,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.6,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,3.7,Botswana,Lesotho,O Kgeresi,T Shadrack,R Limema,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.1,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.2,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.3,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,4,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.4,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.5,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,4.6,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.1,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.2,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.3,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.4,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.5,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.6,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.7,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.8,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.9,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,2,2,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.10,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,5.11,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.1,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.2,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.3,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.4,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.5,Botswana,Lesotho,T Shadrack,O Kgeresi,B Phelenyane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.6,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,6.7,Botswana,Lesotho,O Kgeresi,T Shadrack,B Phelenyane,4,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.1,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.2,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.3,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.4,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.5,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.6,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Nyabela,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.7,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Nyabela,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,7.8,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Nyabela,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.1,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,1,1,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.2,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,0,2,2,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.3,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.4,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Botswana,Lesotho,O Kgeresi,T Shadrack,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.7,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,2,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,8.8,Botswana,Lesotho,T Shadrack,O Kgeresi,NM Mokhachane,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Botswana,Lesotho,T Shadrack,O Kgeresi,MA Nyabela,1,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Botswana,Lesotho,O Kgeresi,T Shadrack,MA Nyabela,0,0,,,,,,caught,O Kgeresi,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Botswana,Lesotho,L Mophakedi,T Shadrack,MA Nyabela,0,0,,,,,,,,,
1429631,2024,2024-04-25,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Botswana,Lesotho,L Mophakedi,T Shadrack,MA Nyabela,2,0,,,,,,,,,
