match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.1,Bhutan,United Arab Emirates,N Choden,K Dema,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.2,Bhutan,United Arab Emirates,N Choden,K Dema,I Nandakumar,1,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.3,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.4,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.5,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,0.6,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.1,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.2,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.3,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.4,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.5,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,1.6,Bhutan,United Arab Emirates,N Choden,K Dema,Chaya Mughal,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.1,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.2,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,1,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.3,Bhutan,United Arab Emirates,N Choden,K Dema,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.4,Bhutan,United Arab Emirates,N Choden,K Dema,I Nandakumar,1,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.5,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
1394753,2023,2023-08-31,"Selangor Turf Club, Kuala Lumpur",1,2.6,Bhutan,United Arab Emirates,K Dema,N Choden,I Nandakumar,0,0,,,,,,,,,
