match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.1,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.2,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.3,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.4,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.5,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,0.6,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,4,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.1,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.2,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,4,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.3,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.4,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,4,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.5,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,1,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,1.6,Canada,Bermuda,A Johnson,NS Dhaliwal,KS Leverock,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.1,Canada,Bermuda,NS Dhaliwal,A Johnson,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.2,Canada,Bermuda,NS Dhaliwal,A Johnson,C Outerbridge,1,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.3,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.4,Canada,Bermuda,A Johnson,NS Dhaliwal,C Outerbridge,1,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.5,Canada,Bermuda,NS Dhaliwal,A Johnson,C Outerbridge,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,2.6,Canada,Bermuda,NS Dhaliwal,A Johnson,C Outerbridge,1,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,3.1,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,3.2,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,0,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,3.3,Canada,Bermuda,NS Dhaliwal,A Johnson,KS Leverock,1,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,3.4,Canada,Bermuda,A Johnson,NS Dhaliwal,KS Leverock,6,0,,,,,,,,,
1399161,2023/24,2023-10-07,"National Stadium, Hamilton",1,3.5,Canada,Bermuda,A Johnson,NS Dhaliwal,KS Leverock,4,0,,,,,,,,,
