match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.1,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,BA Pai,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.2,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,BA Pai,1,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.3,Serbia,Gibraltar,A Mene-Ejegi,S Ivetic,BA Pai,1,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.4,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,BA Pai,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.5,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,BA Pai,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,0.6,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,BA Pai,1,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.1,Serbia,Gibraltar,S Ivetic,A Mene-Ejegi,S Bodha,1,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.2,Serbia,Gibraltar,A Mene-Ejegi,S Ivetic,S Bodha,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.3,Serbia,Gibraltar,A Mene-Ejegi,S Ivetic,S Bodha,0,0,,,,,,caught,A Mene-Ejegi,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.4,Serbia,Gibraltar,A Dizija,S Ivetic,S Bodha,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.5,Serbia,Gibraltar,A Dizija,S Ivetic,S Bodha,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,1.6,Serbia,Gibraltar,A Dizija,S Ivetic,S Bodha,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,2.1,Serbia,Gibraltar,S Ivetic,A Dizija,BA Pai,1,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,2.2,Serbia,Gibraltar,A Dizija,S Ivetic,BA Pai,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,2.3,Serbia,Gibraltar,A Dizija,S Ivetic,BA Pai,0,0,,,,,,bowled,A Dizija,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,2.4,Serbia,Gibraltar,LA Dunbar,S Ivetic,BA Pai,0,0,,,,,,,,,
1400054,2023/24,2023-10-05,Europa Sports Complex,1,2.5,Serbia,Gibraltar,LA Dunbar,S Ivetic,BA Pai,0,0,,,,,,,,,
