match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.1,Bangladesh,India,Dilara Akter,Murshida Khatun,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.2,Bangladesh,India,Dilara Akter,Murshida Khatun,Renuka Singh,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.3,Bangladesh,India,Dilara Akter,Murshida Khatun,Renuka Singh,0,2,2,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.4,Bangladesh,India,Murshida Khatun,Dilara Akter,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.5,Bangladesh,India,Murshida Khatun,Dilara Akter,Renuka Singh,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.6,Bangladesh,India,Dilara Akter,Murshida Khatun,Renuka Singh,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,0.7,Bangladesh,India,Dilara Akter,Murshida Khatun,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.1,Bangladesh,India,Murshida Khatun,Dilara Akter,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.2,Bangladesh,India,Murshida Khatun,Dilara Akter,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.3,Bangladesh,India,Murshida Khatun,Dilara Akter,DB Sharma,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.4,Bangladesh,India,Dilara Akter,Murshida Khatun,DB Sharma,2,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.5,Bangladesh,India,Dilara Akter,Murshida Khatun,DB Sharma,0,0,,,,,,caught,Dilara Akter,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,1.6,Bangladesh,India,S Mostary,Murshida Khatun,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.1,Bangladesh,India,Murshida Khatun,S Mostary,Renuka Singh,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.2,Bangladesh,India,Murshida Khatun,S Mostary,Renuka Singh,0,1,1,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.3,Bangladesh,India,Murshida Khatun,S Mostary,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.4,Bangladesh,India,Murshida Khatun,S Mostary,Renuka Singh,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.5,Bangladesh,India,S Mostary,Murshida Khatun,Renuka Singh,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.6,Bangladesh,India,S Mostary,Murshida Khatun,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.7,Bangladesh,India,S Mostary,Murshida Khatun,Renuka Singh,0,2,2,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,2.8,Bangladesh,India,Murshida Khatun,S Mostary,Renuka Singh,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.1,Bangladesh,India,S Mostary,Murshida Khatun,DB Sharma,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.2,Bangladesh,India,Murshida Khatun,S Mostary,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.3,Bangladesh,India,Murshida Khatun,S Mostary,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.4,Bangladesh,India,Murshida Khatun,S Mostary,DB Sharma,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.5,Bangladesh,India,S Mostary,Murshida Khatun,DB Sharma,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,3.6,Bangladesh,India,S Mostary,Murshida Khatun,DB Sharma,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.1,Bangladesh,India,S Mostary,Murshida Khatun,P Vastrakar,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.2,Bangladesh,India,S Mostary,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.3,Bangladesh,India,S Mostary,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.4,Bangladesh,India,S Mostary,Murshida Khatun,P Vastrakar,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.5,Bangladesh,India,S Mostary,Murshida Khatun,P Vastrakar,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,4.6,Bangladesh,India,Murshida Khatun,S Mostary,P Vastrakar,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.1,Bangladesh,India,S Mostary,Murshida Khatun,SR Patil,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.2,Bangladesh,India,S Mostary,Murshida Khatun,SR Patil,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.3,Bangladesh,India,S Mostary,Murshida Khatun,SR Patil,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.4,Bangladesh,India,S Mostary,Murshida Khatun,SR Patil,0,0,,,,,,lbw,S Mostary,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.5,Bangladesh,India,Nigar Sultana,Murshida Khatun,SR Patil,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,5.6,Bangladesh,India,Nigar Sultana,Murshida Khatun,SR Patil,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.1,Bangladesh,India,Nigar Sultana,Murshida Khatun,P Vastrakar,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.2,Bangladesh,India,Murshida Khatun,Nigar Sultana,P Vastrakar,4,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.3,Bangladesh,India,Murshida Khatun,Nigar Sultana,P Vastrakar,0,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.4,Bangladesh,India,Murshida Khatun,Nigar Sultana,P Vastrakar,1,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.5,Bangladesh,India,Nigar Sultana,Murshida Khatun,P Vastrakar,2,0,,,,,,,,,
1429394,2024,2024-04-30,Sylhet International Cricket Stadium,1,6.6,Bangladesh,India,Nigar Sultana,Murshida Khatun,P Vastrakar,0,0,,,,,,,,,
