match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.1,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.2,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.3,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.4,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.5,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,0.6,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,4,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.1,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.2,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.3,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.4,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.5,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,1.6,United States of America,Bangladesh,SR Taylor,MD Patel,Tanzim Hasan Sakib,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.1,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.2,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,1,1,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.3,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.4,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.5,United States of America,Bangladesh,MD Patel,SR Taylor,Shoriful Islam,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.6,United States of America,Bangladesh,MD Patel,SR Taylor,Shoriful Islam,3,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,2.7,United States of America,Bangladesh,SR Taylor,MD Patel,Shoriful Islam,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.1,United States of America,Bangladesh,SR Taylor,MD Patel,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.2,United States of America,Bangladesh,SR Taylor,MD Patel,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.3,United States of America,Bangladesh,SR Taylor,MD Patel,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.4,United States of America,Bangladesh,SR Taylor,MD Patel,Tanzim Hasan Sakib,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.5,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,4,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,3.6,United States of America,Bangladesh,MD Patel,SR Taylor,Tanzim Hasan Sakib,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.1,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.2,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.3,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.4,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.5,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,4.6,United States of America,Bangladesh,SR Taylor,MD Patel,Mustafizur Rahman,6,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.1,United States of America,Bangladesh,MD Patel,SR Taylor,Shakib Al Hasan,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.2,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,6,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.3,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.4,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,4,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.5,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,0,1,1,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.6,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,2,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,5.7,United States of America,Bangladesh,SR Taylor,MD Patel,Shakib Al Hasan,1,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,6.1,United States of America,Bangladesh,SR Taylor,MD Patel,Rishad Hossain,0,1,,,,1,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,6.2,United States of America,Bangladesh,MD Patel,SR Taylor,Rishad Hossain,0,0,,,,,,,,,
1425132,2024,2024-05-23,Prairie View Cricket Complex,1,6.3,United States of America,Bangladesh,MD Patel,SR Taylor,Rishad Hossain,1,0,,,,,,,,,
