match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.1,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.2,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,2,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.3,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,4,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.4,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,0,1,1,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.5,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,2,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.6,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,0.7,Japan,Vanuatu,L Yamamoto-Lake,K Kadowaki-Fleming,N Nipiko,0,0,,,,,,lbw,L Yamamoto-Lake,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.1,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,J Rasu,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.2,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,J Rasu,3,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.3,Japan,Vanuatu,I Takahashi,K Kadowaki-Fleming,J Rasu,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.4,Japan,Vanuatu,I Takahashi,K Kadowaki-Fleming,J Rasu,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.5,Japan,Vanuatu,I Takahashi,K Kadowaki-Fleming,J Rasu,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,1.6,Japan,Vanuatu,I Takahashi,K Kadowaki-Fleming,J Rasu,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.1,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.2,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,6,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.3,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.4,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,0,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.5,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,2,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,2.6,Japan,Vanuatu,K Kadowaki-Fleming,I Takahashi,AL Stephen,6,0,,,,,,,,,
1383097,2023,2023-07-28,"Amini Park, Port Moresby",1,3.1,Japan,Vanuatu,I Takahashi,K Kadowaki-Fleming,J Rasu,1,0,,,,,,,,,
