match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.1,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,2,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.2,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.3,England,West Indies,SIR Dunkley,DN Wyatt,HK Matthews,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.4,England,West Indies,SIR Dunkley,DN Wyatt,HK Matthews,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.5,England,West Indies,SIR Dunkley,DN Wyatt,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,0.6,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.1,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.2,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.3,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.4,England,West Indies,SIR Dunkley,DN Wyatt,CA Henry,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.5,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,1.6,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,4,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.1,England,West Indies,SIR Dunkley,DN Wyatt,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.2,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.3,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,0,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.4,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.5,England,West Indies,SIR Dunkley,DN Wyatt,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,2.6,England,West Indies,DN Wyatt,SIR Dunkley,HK Matthews,1,0,,,,,,,,,
1343935,2022/23,2022-12-14,"Kensington Oval, Bridgetown, Barbados",1,3.1,England,West Indies,DN Wyatt,SIR Dunkley,CA Henry,0,1,1,,,,,,,,
