match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.1,Myanmar,Kuwait,KK Lin Thu,Pyae Phyo Wai,Mohamed Shafeeq,0,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.2,Myanmar,Kuwait,KK Lin Thu,Pyae Phyo Wai,Mohamed Shafeeq,1,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.3,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Mohamed Shafeeq,0,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.4,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Mohamed Shafeeq,0,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.5,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Mohamed Shafeeq,0,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,0.6,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Mohamed Shafeeq,1,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,1.1,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Yasin Patel,0,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,1.2,Myanmar,Kuwait,Pyae Phyo Wai,KK Lin Thu,Yasin Patel,1,0,,,,,,,,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,1.3,Myanmar,Kuwait,KK Lin Thu,Pyae Phyo Wai,Yasin Patel,0,0,,,,,,bowled,KK Lin Thu,,
1447487,2024,2024-09-03,"Bayuemas Oval, Kuala Lumpur",1,1.4,Myanmar,Kuwait,Khin Aye,Pyae Phyo Wai,Yasin Patel,0,0,,,,,,,,,
