match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Mohameed Taiwo,0,4,,,,4,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Mohameed Taiwo,0,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Mohameed Taiwo,0,1,1,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Mohameed Taiwo,1,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,Mohameed Taiwo,0,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Rwanda,Nigeria,D Ndikubwimana,O Manishimwe,Mohameed Taiwo,1,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,Mohameed Taiwo,1,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,P Aho,0,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,P Aho,2,0,,,,,,,,,
1462916,2024/25,2024-12-04,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Rwanda,Nigeria,O Manishimwe,D Ndikubwimana,P Aho,0,0,,,,,,,,,
