match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.1,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,2,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.2,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.3,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.4,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.5,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,0.6,France,Italy,H Niaz,Zain Ahmad,HJ Manenti,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.1,France,Italy,Zain Ahmad,H Niaz,TJ Draca,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.2,France,Italy,Zain Ahmad,H Niaz,TJ Draca,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.3,France,Italy,Zain Ahmad,H Niaz,TJ Draca,0,1,1,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.4,France,Italy,Zain Ahmad,H Niaz,TJ Draca,0,0,,,,,,caught,Zain Ahmad,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.5,France,Italy,G Mckeon,H Niaz,TJ Draca,0,1,1,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.6,France,Italy,G Mckeon,H Niaz,TJ Draca,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.7,France,Italy,G Mckeon,H Niaz,TJ Draca,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,1.8,France,Italy,H Niaz,G Mckeon,TJ Draca,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.1,France,Italy,H Niaz,G Mckeon,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.2,France,Italy,H Niaz,G Mckeon,GK Berg,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.3,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.4,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.5,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,2.6,France,Italy,G Mckeon,H Niaz,GK Berg,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.1,France,Italy,H Niaz,G Mckeon,TJ Draca,6,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.2,France,Italy,H Niaz,G Mckeon,TJ Draca,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.3,France,Italy,H Niaz,G Mckeon,TJ Draca,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.4,France,Italy,H Niaz,G Mckeon,TJ Draca,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.5,France,Italy,H Niaz,G Mckeon,TJ Draca,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,3.6,France,Italy,H Niaz,G Mckeon,TJ Draca,2,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.1,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.2,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.3,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.4,France,Italy,G Mckeon,H Niaz,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.5,France,Italy,G Mckeon,H Niaz,GK Berg,3,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,4.6,France,Italy,H Niaz,G Mckeon,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.1,France,Italy,G Mckeon,H Niaz,S di Bartolomeo,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.2,France,Italy,G Mckeon,H Niaz,S di Bartolomeo,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.3,France,Italy,G Mckeon,H Niaz,S di Bartolomeo,4,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.4,France,Italy,G Mckeon,H Niaz,S di Bartolomeo,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.5,France,Italy,H Niaz,G Mckeon,S di Bartolomeo,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,5.6,France,Italy,H Niaz,G Mckeon,S di Bartolomeo,0,0,,,,,,caught,H Niaz,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.1,France,Italy,G Mckeon,C Roberts,GK Berg,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.2,France,Italy,G Mckeon,C Roberts,GK Berg,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.3,France,Italy,C Roberts,G Mckeon,GK Berg,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.4,France,Italy,G Mckeon,C Roberts,GK Berg,0,0,,,,,,caught,G Mckeon,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.5,France,Italy,L Canessane,C Roberts,GK Berg,1,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,6.6,France,Italy,C Roberts,L Canessane,GK Berg,2,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,7.1,France,Italy,L Canessane,C Roberts,CJPF Kalugamage,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,7.2,France,Italy,L Canessane,C Roberts,CJPF Kalugamage,0,0,,,,,,,,,
1436478,2024,2024-06-10,"Simar Cricket Ground, Rome",1,7.3,France,Italy,L Canessane,C Roberts,CJPF Kalugamage,1,0,,,,,,,,,
