match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.4,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,4,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.5,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,0.6,Panama,Argentina,Mahmud Jasat,M Sohel Patel,A Kirschbaum,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.4,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.5,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,1.6,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,4,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.1,Panama,Argentina,M Sohel Patel,Mahmud Jasat,P Arrighi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.4,Panama,Argentina,M Sohel Patel,Mahmud Jasat,P Arrighi,4,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.5,Panama,Argentina,M Sohel Patel,Mahmud Jasat,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,2.6,Panama,Argentina,M Sohel Patel,Mahmud Jasat,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.4,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,2,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.5,Panama,Argentina,Mahmud Jasat,M Sohel Patel,H Fennell,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.6,Panama,Argentina,M Sohel Patel,Mahmud Jasat,H Fennell,0,1,1,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,3.7,Panama,Argentina,M Sohel Patel,Mahmud Jasat,H Fennell,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.4,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.5,Panama,Argentina,M Sohel Patel,Mahmud Jasat,P Arrighi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,4.6,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,S Rossi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.2,Panama,Argentina,Mahmud Jasat,M Sohel Patel,S Rossi,2,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.3,Panama,Argentina,Mahmud Jasat,M Sohel Patel,S Rossi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.4,Panama,Argentina,Mahmud Jasat,M Sohel Patel,S Rossi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.5,Panama,Argentina,Mahmud Jasat,M Sohel Patel,S Rossi,1,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,5.6,Panama,Argentina,M Sohel Patel,Mahmud Jasat,S Rossi,0,0,,,,,,,,,
1359794,2022/23,2023-02-25,"Hurlingham Club Ground, Buenos Aires",1,6.1,Panama,Argentina,Mahmud Jasat,M Sohel Patel,P Arrighi,1,0,,,,,,,,,
