match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,West Indies,England,E Lewis,SD Hope,JC Archer,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,West Indies,England,E Lewis,SD Hope,JC Archer,4,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,West Indies,England,E Lewis,SD Hope,JC Archer,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,West Indies,England,E Lewis,SD Hope,JC Archer,1,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,West Indies,England,SD Hope,E Lewis,JC Archer,0,1,,,,1,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,West Indies,England,E Lewis,SD Hope,JC Archer,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,West Indies,England,SD Hope,E Lewis,JA Turner,1,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,West Indies,England,E Lewis,SD Hope,JA Turner,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,West Indies,England,E Lewis,SD Hope,JA Turner,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,West Indies,England,E Lewis,SD Hope,JA Turner,1,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,West Indies,England,SD Hope,E Lewis,JA Turner,4,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,West Indies,England,SD Hope,E Lewis,JA Turner,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,West Indies,England,E Lewis,SD Hope,JC Archer,6,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,West Indies,England,E Lewis,SD Hope,JC Archer,0,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,West Indies,England,E Lewis,SD Hope,JC Archer,1,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,West Indies,England,SD Hope,E Lewis,JC Archer,4,0,,,,,,,,,
1433377,2024/25,2024-11-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,West Indies,England,SD Hope,E Lewis,JC Archer,0,0,,,,,,,,,
