match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.1,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,0,1,1,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.2,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.3,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.4,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.5,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.6,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,0.7,United Arab Emirates,Namibia,ER Oza,Theertha Satish,W Mwatile,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.1,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,0,5,5,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.2,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,0,3,3,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.3,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.4,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.5,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.6,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.7,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,4,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,1.8,United Arab Emirates,Namibia,Theertha Satish,ER Oza,S Tuhadeleni,0,0,,,,,,,,,
1449022,2024,2024-09-09,"Wanderers Cricket Ground, Windhoek",1,2.1,United Arab Emirates,Namibia,ER Oza,Theertha Satish,I van Zyl,1,0,,,,,,,,,
