match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.1,Australia,England,BL Mooney,G Voll,FG Kemp,0,1,1,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.2,Australia,England,BL Mooney,G Voll,FG Kemp,1,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.3,Australia,England,G Voll,BL Mooney,FG Kemp,2,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.4,Australia,England,G Voll,BL Mooney,FG Kemp,0,1,1,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.5,Australia,England,G Voll,BL Mooney,FG Kemp,0,2,,,,2,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.6,Australia,England,G Voll,BL Mooney,FG Kemp,0,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.7,Australia,England,G Voll,BL Mooney,FG Kemp,4,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,0.8,Australia,England,G Voll,BL Mooney,FG Kemp,0,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,1.1,Australia,England,BL Mooney,G Voll,LK Bell,0,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,1.2,Australia,England,BL Mooney,G Voll,LK Bell,0,1,1,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,1.3,Australia,England,BL Mooney,G Voll,LK Bell,4,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,1.4,Australia,England,BL Mooney,G Voll,LK Bell,1,0,,,,,,,,,
1426626,2024/25,2025-01-20,Sydney Cricket Ground,1,1.5,Australia,England,G Voll,BL Mooney,LK Bell,1,0,,,,,,,,,
