match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.1,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.2,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.3,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,1,,,1,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.4,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,A Gurung,1,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.5,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,0.6,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.1,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.2,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,2,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.3,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.4,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,0,1,1,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.5,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,2,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.6,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,Anjuli Ghalley,1,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,1.7,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,Anjuli Ghalley,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,2.1,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,2.2,Qatar,Bhutan,Khadija Imtiaz,S Dhadwal,A Gurung,0,1,,,,1,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,2.3,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,0,0,,,,,,,,,
1394758,2023,2023-09-01,"Bayuemas Oval, Kuala Lumpur",1,2.4,Qatar,Bhutan,S Dhadwal,Khadija Imtiaz,A Gurung,2,0,,,,,,,,,
