match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.1,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,0,1,1,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.2,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.3,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.4,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,1,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.5,Vanuatu,Samoa,V Langiatu,R Andrew,J Sanele,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.6,Vanuatu,Samoa,V Langiatu,R Andrew,J Sanele,0,0,,,,,,caught,V Langiatu,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.7,Vanuatu,Samoa,N Navaika,R Andrew,J Sanele,0,1,1,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,0.8,Vanuatu,Samoa,N Navaika,R Andrew,J Sanele,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,1.1,Vanuatu,Samoa,R Andrew,N Navaika,O Lefaga,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,1.2,Vanuatu,Samoa,R Andrew,N Navaika,O Lefaga,0,0,,,,,,,,,
1474423,2024/25,2025-03-10,"N'Du Stadium, Noumea, New Caledonia",1,1.3,Vanuatu,Samoa,R Andrew,N Navaika,O Lefaga,1,0,,,,,,,,,
