match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.1,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.2,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.3,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,1,1,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.4,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.5,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.6,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,0.7,Myanmar,Malaysia,KK Lin Thu,Pyae Phyo Wai,Pavandeep Singh,6,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,1.1,Myanmar,Malaysia,Pyae Phyo Wai,KK Lin Thu,Syed Aziz,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,1.2,Myanmar,Malaysia,Pyae Phyo Wai,KK Lin Thu,Syed Aziz,0,0,,,,,,,,,
1447481,2024,2024-08-31,"YSD-UKM Cricket Oval, Bangi",1,1.3,Myanmar,Malaysia,Pyae Phyo Wai,KK Lin Thu,Syed Aziz,1,0,,,,,,,,,
