match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.1,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,K Kunwar,1,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.2,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,2,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.3,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.4,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.5,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,0.6,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.1,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,4,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.2,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.3,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.4,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,2,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.5,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,1.6,Kuwait,Nepal,Priyada Murali,Zeefa Jilani,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.1,Kuwait,Nepal,Zeefa Jilani,Priyada Murali,K Kunwar,0,0,,,,,,caught,Zeefa Jilani,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.2,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.3,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.4,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.5,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,1,1,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.6,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,2.7,Kuwait,Nepal,B Shanti,Priyada Murali,K Kunwar,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.1,Kuwait,Nepal,Priyada Murali,B Shanti,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.2,Kuwait,Nepal,Priyada Murali,B Shanti,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.3,Kuwait,Nepal,Priyada Murali,B Shanti,Puja Mahato,2,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.4,Kuwait,Nepal,Priyada Murali,B Shanti,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.5,Kuwait,Nepal,Priyada Murali,B Shanti,Puja Mahato,0,1,,,,1,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,3.6,Kuwait,Nepal,B Shanti,Priyada Murali,Puja Mahato,0,0,,,,,,,,,
1419933,2023/24,2024-02-14,"YSD-UKM Cricket Oval, Bangi",1,4.1,Kuwait,Nepal,Priyada Murali,B Shanti,K Kunwar,0,0,,,,,,,,,
