match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.1,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.2,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.3,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.4,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.5,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,0.6,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.1,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,1,,1,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.2,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.3,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.4,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.5,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,1,1,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.6,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.7,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,2,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,1.8,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.1,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,6,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.2,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.3,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Abdul Naser Baluch,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.4,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.5,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,2.6,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.1,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Khalid Zahid,6,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.2,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Khalid Zahid,0,1,1,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.3,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Khalid Zahid,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.4,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.5,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.6,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,3.7,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Khalid Zahid,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.1,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.2,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.3,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,0,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.4,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,4,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.5,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Abdul Naser Baluch,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,4.6,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Abdul Naser Baluch,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,5.1,Germany,Sweden,V Ganesan,B Kohler-Cadmore,Saeed Ahmed,1,0,,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,5.2,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Saeed Ahmed,0,1,1,,,,,,,,
1439819,2024,2024-07-09,Bayer Uerdingen Cricket Ground,1,5.3,Germany,Sweden,B Kohler-Cadmore,V Ganesan,Saeed Ahmed,4,0,,,,,,,,,
