match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.1,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.2,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.3,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,6,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.4,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.5,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,2,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,0.6,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,NP Kenjige,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.1,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.2,Pakistan,United States of America,Mohammad Rizwan,Babar Azam,SN Netravalkar,0,0,,,,,,caught,Mohammad Rizwan,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.3,Pakistan,United States of America,Usman Khan,Babar Azam,SN Netravalkar,3,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.4,Pakistan,United States of America,Babar Azam,Usman Khan,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.5,Pakistan,United States of America,Babar Azam,Usman Khan,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,1.6,Pakistan,United States of America,Babar Azam,Usman Khan,SN Netravalkar,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.1,Pakistan,United States of America,Babar Azam,Usman Khan,NP Kenjige,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.2,Pakistan,United States of America,Usman Khan,Babar Azam,NP Kenjige,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.3,Pakistan,United States of America,Usman Khan,Babar Azam,NP Kenjige,0,0,,,,,,caught,Usman Khan,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.4,Pakistan,United States of America,Fakhar Zaman,Babar Azam,NP Kenjige,6,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.5,Pakistan,United States of America,Fakhar Zaman,Babar Azam,NP Kenjige,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,2.6,Pakistan,United States of America,Babar Azam,Fakhar Zaman,NP Kenjige,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.1,Pakistan,United States of America,Fakhar Zaman,Babar Azam,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.2,Pakistan,United States of America,Fakhar Zaman,Babar Azam,SN Netravalkar,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.3,Pakistan,United States of America,Babar Azam,Fakhar Zaman,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.4,Pakistan,United States of America,Babar Azam,Fakhar Zaman,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.5,Pakistan,United States of America,Babar Azam,Fakhar Zaman,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,3.6,Pakistan,United States of America,Babar Azam,Fakhar Zaman,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.1,Pakistan,United States of America,Fakhar Zaman,Babar Azam,Ali Khan,2,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.2,Pakistan,United States of America,Fakhar Zaman,Babar Azam,Ali Khan,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.3,Pakistan,United States of America,Babar Azam,Fakhar Zaman,Ali Khan,0,1,,,,1,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.4,Pakistan,United States of America,Fakhar Zaman,Babar Azam,Ali Khan,0,0,,,,,,caught,Fakhar Zaman,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.5,Pakistan,United States of America,Shadab Khan,Babar Azam,Ali Khan,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.6,Pakistan,United States of America,Shadab Khan,Babar Azam,Ali Khan,0,1,1,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,4.7,Pakistan,United States of America,Shadab Khan,Babar Azam,Ali Khan,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.1,Pakistan,United States of America,Babar Azam,Shadab Khan,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.2,Pakistan,United States of America,Babar Azam,Shadab Khan,SN Netravalkar,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.3,Pakistan,United States of America,Shadab Khan,Babar Azam,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.4,Pakistan,United States of America,Shadab Khan,Babar Azam,SN Netravalkar,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.5,Pakistan,United States of America,Babar Azam,Shadab Khan,SN Netravalkar,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,5.6,Pakistan,United States of America,Babar Azam,Shadab Khan,SN Netravalkar,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.1,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,0,1,,,,1,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.2,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,2,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.3,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.4,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.5,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,6.6,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.1,Pakistan,United States of America,Babar Azam,Shadab Khan,Jasdeep Singh,0,1,,,,1,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.2,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.3,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,2,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.4,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.5,Pakistan,United States of America,Babar Azam,Shadab Khan,Jasdeep Singh,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,7.6,Pakistan,United States of America,Babar Azam,Shadab Khan,Jasdeep Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.1,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,0,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.2,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.3,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.4,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,0,1,,,,1,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.5,Pakistan,United States of America,Shadab Khan,Babar Azam,Harmeet Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,8.6,Pakistan,United States of America,Babar Azam,Shadab Khan,Harmeet Singh,2,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.1,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,6,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.2,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,6,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.3,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,0,1,1,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.4,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.5,Pakistan,United States of America,Babar Azam,Shadab Khan,Jasdeep Singh,1,0,,,,,,,,,
1415711,2024,2024-06-06,"Grand Prairie Stadium, Dallas",1,9.6,Pakistan,United States of America,Shadab Khan,Babar Azam,Jasdeep Singh,1,0,,,,,,,,,
