match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.1,Bangladesh,Ireland,S Mostary,Murshida Khatun,FA Sargent,1,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.2,Bangladesh,Ireland,Murshida Khatun,S Mostary,FA Sargent,4,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.3,Bangladesh,Ireland,Murshida Khatun,S Mostary,FA Sargent,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.4,Bangladesh,Ireland,Murshida Khatun,S Mostary,FA Sargent,1,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.5,Bangladesh,Ireland,S Mostary,Murshida Khatun,FA Sargent,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,0.6,Bangladesh,Ireland,S Mostary,Murshida Khatun,FA Sargent,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.1,Bangladesh,Ireland,Murshida Khatun,S Mostary,O Prendergast,1,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.2,Bangladesh,Ireland,S Mostary,Murshida Khatun,O Prendergast,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.3,Bangladesh,Ireland,S Mostary,Murshida Khatun,O Prendergast,1,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.4,Bangladesh,Ireland,Murshida Khatun,S Mostary,O Prendergast,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.5,Bangladesh,Ireland,Murshida Khatun,S Mostary,O Prendergast,0,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,1.6,Bangladesh,Ireland,Murshida Khatun,S Mostary,O Prendergast,4,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,2.1,Bangladesh,Ireland,S Mostary,Murshida Khatun,A Dalzell,4,0,,,,,,,,,
1458416,2024/25,2024-12-09,Sylhet Stadium,1,2.2,Bangladesh,Ireland,S Mostary,Murshida Khatun,A Dalzell,0,3,3,,,,,,,,
