match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.1,Bangladesh,Zimbabwe,Tanzid Hasan,Soumya Sarkar,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.2,Bangladesh,Zimbabwe,Soumya Sarkar,Tanzid Hasan,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.3,Bangladesh,Zimbabwe,Tanzid Hasan,Soumya Sarkar,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.4,Bangladesh,Zimbabwe,Soumya Sarkar,Tanzid Hasan,Sikandar Raza,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.5,Bangladesh,Zimbabwe,Soumya Sarkar,Tanzid Hasan,Sikandar Raza,6,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,0.6,Bangladesh,Zimbabwe,Soumya Sarkar,Tanzid Hasan,Sikandar Raza,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.1,Bangladesh,Zimbabwe,Tanzid Hasan,Soumya Sarkar,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.2,Bangladesh,Zimbabwe,Tanzid Hasan,Soumya Sarkar,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.3,Bangladesh,Zimbabwe,Tanzid Hasan,Soumya Sarkar,B Muzarabani,0,0,,,,,,caught,Tanzid Hasan,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.4,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Soumya Sarkar,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.5,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Soumya Sarkar,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,1.6,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Soumya Sarkar,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.1,Bangladesh,Zimbabwe,Soumya Sarkar,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.2,Bangladesh,Zimbabwe,Soumya Sarkar,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.3,Bangladesh,Zimbabwe,Soumya Sarkar,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,caught,Soumya Sarkar,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.4,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.5,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,2.6,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.1,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Towhid Hridoy,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.2,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Towhid Hridoy,B Muzarabani,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.3,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Towhid Hridoy,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.4,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Towhid Hridoy,B Muzarabani,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.5,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,B Muzarabani,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,3.6,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,B Muzarabani,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.1,Bangladesh,Zimbabwe,Towhid Hridoy,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,caught,Towhid Hridoy,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.2,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.3,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,BJ Bennett,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.4,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,BJ Bennett,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.5,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,BJ Bennett,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,4.6,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,BJ Bennett,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.1,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,M Faraz Akram,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.2,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,M Faraz Akram,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.3,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,M Faraz Akram,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.4,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,M Faraz Akram,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.5,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,M Faraz Akram,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,5.6,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,M Faraz Akram,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.1,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.2,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.3,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,Sikandar Raza,4,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.4,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,Sikandar Raza,0,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.5,Bangladesh,Zimbabwe,Mahmudullah,Nazmul Hossain Shanto,Sikandar Raza,1,0,,,,,,,,,
1425130,2024,2024-05-12,"Shere Bangla National Stadium, Mirpur",1,6.6,Bangladesh,Zimbabwe,Nazmul Hossain Shanto,Mahmudullah,Sikandar Raza,1,0,,,,,,,,,
