match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.1,Argentina,Cayman Islands,P Baron,T Rossi,C Wright,2,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.2,Argentina,Cayman Islands,P Baron,T Rossi,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.3,Argentina,Cayman Islands,P Baron,T Rossi,C Wright,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.4,Argentina,Cayman Islands,T Rossi,P Baron,C Wright,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.5,Argentina,Cayman Islands,P Baron,T Rossi,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,0.6,Argentina,Cayman Islands,P Baron,T Rossi,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.1,Argentina,Cayman Islands,T Rossi,P Baron,T Taylor,0,0,,,,,,bowled,T Rossi,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.2,Argentina,Cayman Islands,A Ferguson,P Baron,T Taylor,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.3,Argentina,Cayman Islands,A Ferguson,P Baron,T Taylor,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.4,Argentina,Cayman Islands,P Baron,A Ferguson,T Taylor,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.5,Argentina,Cayman Islands,A Ferguson,P Baron,T Taylor,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,1.6,Argentina,Cayman Islands,A Ferguson,P Baron,T Taylor,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.1,Argentina,Cayman Islands,A Ferguson,P Baron,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.2,Argentina,Cayman Islands,A Ferguson,P Baron,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.3,Argentina,Cayman Islands,A Ferguson,P Baron,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.4,Argentina,Cayman Islands,A Ferguson,P Baron,C Wright,0,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.5,Argentina,Cayman Islands,A Ferguson,P Baron,C Wright,1,0,,,,,,,,,
1359802,2022/23,2023-03-04,"Belgrano Athletic Club Ground, Buenos Aires",1,2.6,Argentina,Cayman Islands,P Baron,A Ferguson,C Wright,4,0,,,,,,,,,
