match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.1,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.2,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.3,Australia,England,BL Mooney,G Voll,FG Kemp,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.4,Australia,England,G Voll,BL Mooney,FG Kemp,0,1,,,,1,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.5,Australia,England,BL Mooney,G Voll,FG Kemp,0,1,1,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.6,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,0.7,Australia,England,BL Mooney,G Voll,FG Kemp,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.1,Australia,England,BL Mooney,G Voll,LK Bell,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.2,Australia,England,BL Mooney,G Voll,LK Bell,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.3,Australia,England,BL Mooney,G Voll,LK Bell,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.4,Australia,England,BL Mooney,G Voll,LK Bell,4,1,,1,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.5,Australia,England,BL Mooney,G Voll,LK Bell,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.6,Australia,England,BL Mooney,G Voll,LK Bell,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,1.7,Australia,England,G Voll,BL Mooney,LK Bell,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.1,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.2,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.3,Australia,England,BL Mooney,G Voll,FG Kemp,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.4,Australia,England,BL Mooney,G Voll,FG Kemp,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.5,Australia,England,BL Mooney,G Voll,FG Kemp,0,1,1,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.6,Australia,England,BL Mooney,G Voll,FG Kemp,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,2.7,Australia,England,BL Mooney,G Voll,FG Kemp,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.1,Australia,England,BL Mooney,G Voll,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.2,Australia,England,BL Mooney,G Voll,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.3,Australia,England,BL Mooney,G Voll,CE Dean,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.4,Australia,England,BL Mooney,G Voll,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.5,Australia,England,BL Mooney,G Voll,CE Dean,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,3.6,Australia,England,BL Mooney,G Voll,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.1,Australia,England,G Voll,BL Mooney,LK Bell,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.2,Australia,England,G Voll,BL Mooney,LK Bell,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.3,Australia,England,G Voll,BL Mooney,LK Bell,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.4,Australia,England,BL Mooney,G Voll,LK Bell,2,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.5,Australia,England,BL Mooney,G Voll,LK Bell,2,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,4.6,Australia,England,BL Mooney,G Voll,LK Bell,2,0,,,,,,run out,G Voll,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.1,Australia,England,BL Mooney,P Litchfield,CE Dean,2,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.2,Australia,England,BL Mooney,P Litchfield,CE Dean,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.3,Australia,England,P Litchfield,BL Mooney,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.4,Australia,England,P Litchfield,BL Mooney,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.5,Australia,England,P Litchfield,BL Mooney,CE Dean,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,5.6,Australia,England,P Litchfield,BL Mooney,CE Dean,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.1,Australia,England,BL Mooney,P Litchfield,NR Sciver-Brunt,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.2,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.3,Australia,England,BL Mooney,P Litchfield,NR Sciver-Brunt,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.4,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,0,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.5,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,4,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,6.6,Australia,England,P Litchfield,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,7.1,Australia,England,P Litchfield,BL Mooney,S Ecclestone,1,0,,,,,,,,,
1426627,2024/25,2025-01-23,"Manuka Oval, Canberra",1,7.2,Australia,England,BL Mooney,P Litchfield,S Ecclestone,1,0,,,,,,,,,
