match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.1,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.2,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.3,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.4,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.5,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.6,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,0.7,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.1,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.2,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.3,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.4,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.5,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.6,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.7,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,1.8,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.1,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.2,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.3,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.4,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.5,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.6,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,2.7,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.1,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.2,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.3,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.4,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.5,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.6,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,3.7,Hong Kong,South Korea,M Hill,NT Miles,Seri Chang,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.1,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.2,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.3,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.4,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.5,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.6,Hong Kong,South Korea,NT Miles,M Hill,Seungmin Song,1,1,,1,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,4.7,Hong Kong,South Korea,M Hill,NT Miles,Seungmin Song,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.1,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.2,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.3,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.4,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.5,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.6,Hong Kong,South Korea,NT Miles,M Hill,Seri Chang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.7,Hong Kong,South Korea,M Hill,NT Miles,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.8,Hong Kong,South Korea,M Hill,NT Miles,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.9,Hong Kong,South Korea,M Hill,NT Miles,Seri Chang,0,1,1,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,5.10,Hong Kong,South Korea,M Hill,NT Miles,Seri Chang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.1,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,3,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.2,Hong Kong,South Korea,M Hill,NT Miles,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.3,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.4,Hong Kong,South Korea,M Hill,NT Miles,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.5,Hong Kong,South Korea,M Hill,NT Miles,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,6.6,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.1,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,2,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.2,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.3,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.4,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,6,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.5,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,0,1,,1,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.6,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,7.7,Hong Kong,South Korea,NT Miles,M Hill,Kim Rang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.1,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.2,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.3,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.4,Hong Kong,South Korea,M Hill,NT Miles,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.5,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.6,Hong Kong,South Korea,M Hill,NT Miles,Jiyeon Park,1,1,,1,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,8.7,Hong Kong,South Korea,NT Miles,M Hill,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.1,Hong Kong,South Korea,NT Miles,M Hill,Kim Rang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.2,Hong Kong,South Korea,NT Miles,M Hill,Kim Rang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.3,Hong Kong,South Korea,M Hill,NT Miles,Kim Rang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.4,Hong Kong,South Korea,NT Miles,M Hill,Kim Rang,0,0,,,,,,lbw,NT Miles,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.5,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Kim Rang,0,1,,,,1,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,9.6,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Kim Rang,3,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.1,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.2,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.3,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Jiyeon Park,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.4,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.5,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Jiyeon Park,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,10.6,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Jiyeon Park,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.1,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Kim Rang,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.2,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Kim Rang,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.3,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Kim Rang,0,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.4,Hong Kong,South Korea,Shanzeen Shahzad,M Hill,Kim Rang,1,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.5,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Kim Rang,4,0,,,,,,,,,
1451317,2024/25,2024-10-12,"Yeonhui Cricket Ground, Incheon",1,11.6,Hong Kong,South Korea,M Hill,Shanzeen Shahzad,Kim Rang,1,0,,,,,,,,,
