match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.1,Netherlands,Zimbabwe,IJR Zwilling,SL Kalis,J Nkomo,1,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.2,Netherlands,Zimbabwe,SL Kalis,IJR Zwilling,J Nkomo,0,1,1,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.3,Netherlands,Zimbabwe,SL Kalis,IJR Zwilling,J Nkomo,0,0,,,,,,run out,IJR Zwilling,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.4,Netherlands,Zimbabwe,SL Kalis,B de Leede,J Nkomo,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.5,Netherlands,Zimbabwe,SL Kalis,B de Leede,J Nkomo,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.6,Netherlands,Zimbabwe,SL Kalis,B de Leede,J Nkomo,4,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,0.7,Netherlands,Zimbabwe,SL Kalis,B de Leede,J Nkomo,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.1,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,4,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.2,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.3,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,4,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.4,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.5,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,4,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,1.6,Netherlands,Zimbabwe,B de Leede,SL Kalis,K Ndlovu,1,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,2.1,Netherlands,Zimbabwe,B de Leede,SL Kalis,L Mabhero,0,0,,,,,,,,,
1425650,2024,2024-05-01,"Tolerance Oval, Abu Dhabi",1,2.2,Netherlands,Zimbabwe,B de Leede,SL Kalis,L Mabhero,0,0,,,,,,,,,
