match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.1,Panama,Brazil,YI Kachhalia,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.2,Panama,Brazil,YI Kachhalia,Breeze Ahir,Kawsar Khan,0,0,,,,,,bowled,YI Kachhalia,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.3,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.4,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.5,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,0.6,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,4,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.1,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.2,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,0,1,1,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.3,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,2,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.4,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,1,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.5,Panama,Brazil,Irfan Hafejee,Breeze Ahir,LH Rodrigues,1,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.6,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,1.7,Panama,Brazil,Breeze Ahir,Irfan Hafejee,LH Rodrigues,4,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.1,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.2,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,4,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.3,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.4,Panama,Brazil,Irfan Hafejee,Breeze Ahir,Kawsar Khan,0,2,2,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.5,Panama,Brazil,Breeze Ahir,Irfan Hafejee,Kawsar Khan,2,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.6,Panama,Brazil,Breeze Ahir,Irfan Hafejee,Kawsar Khan,0,0,,,,,,bowled,Breeze Ahir,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,2.7,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,Kawsar Khan,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.1,Panama,Brazil,Irfan Hafejee,Khandubhai Ahir,LH Rodrigues,0,4,,,,4,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.2,Panama,Brazil,Irfan Hafejee,Khandubhai Ahir,LH Rodrigues,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.3,Panama,Brazil,Irfan Hafejee,Khandubhai Ahir,LH Rodrigues,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.4,Panama,Brazil,Irfan Hafejee,Khandubhai Ahir,LH Rodrigues,1,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.5,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,LH Rodrigues,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,3.6,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,LH Rodrigues,1,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.1,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.2,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.3,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.4,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.5,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,2,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,4.6,Panama,Brazil,Khandubhai Ahir,Irfan Hafejee,IC Simao,0,0,,,,,,,,,
1462896,2024/25,2024-12-12,"Belgrano Athletic Club Ground, Buenos Aires",1,5.1,Panama,Brazil,Irfan Hafejee,Khandubhai Ahir,R Avery,4,0,,,,,,,,,
