match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,4,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,Bulgaria,Romania,D Nikolov,Manan Bashir,M Koli,0,0,,,,,,caught,D Nikolov,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,Bulgaria,Romania,Manan Bashir,Firas Hussain,Asif Bevinje,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,Bulgaria,Romania,Manan Bashir,Firas Hussain,Asif Bevinje,4,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,Bulgaria,Romania,Manan Bashir,Firas Hussain,Asif Bevinje,6,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.4,Bulgaria,Romania,Manan Bashir,Firas Hussain,Asif Bevinje,1,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.5,Bulgaria,Romania,Firas Hussain,Manan Bashir,Asif Bevinje,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.6,Bulgaria,Romania,Firas Hussain,Manan Bashir,Asif Bevinje,4,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.1,Bulgaria,Romania,Manan Bashir,Firas Hussain,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,Bulgaria,Romania,Manan Bashir,Firas Hussain,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,Bulgaria,Romania,Manan Bashir,Firas Hussain,M Koli,1,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,Bulgaria,Romania,Firas Hussain,Manan Bashir,M Koli,4,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,Bulgaria,Romania,Firas Hussain,Manan Bashir,M Koli,1,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,Bulgaria,Romania,Manan Bashir,Firas Hussain,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,Bulgaria,Romania,Firas Hussain,Manan Bashir,Muhammad Moiz,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,Bulgaria,Romania,Firas Hussain,Manan Bashir,Muhammad Moiz,6,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,Bulgaria,Romania,Firas Hussain,Manan Bashir,Muhammad Moiz,1,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,Bulgaria,Romania,Manan Bashir,Firas Hussain,Muhammad Moiz,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,Bulgaria,Romania,Manan Bashir,Firas Hussain,Muhammad Moiz,0,0,,,,,,caught,Manan Bashir,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,Bulgaria,Romania,M Gogev,Firas Hussain,Muhammad Moiz,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,Bulgaria,Romania,Firas Hussain,M Gogev,M Koli,1,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,Bulgaria,Romania,M Gogev,Firas Hussain,M Koli,0,0,,,,,,,,,
1434157,2024,2024-05-24,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,Bulgaria,Romania,M Gogev,Firas Hussain,M Koli,0,1,1,,,,,,,,
