match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.1,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,0,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.2,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,0,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.3,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,0,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.4,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,2,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.5,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,0,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,0.6,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Ali Dawood,1,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.1,Hong Kong,Bahrain,Zeeshan Ali,Anshuman Rath,Imran Khan,3,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.2,Hong Kong,Bahrain,Anshuman Rath,Zeeshan Ali,Imran Khan,4,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.3,Hong Kong,Bahrain,Anshuman Rath,Zeeshan Ali,Imran Khan,0,0,,,,,,,,,
1475526,2024/25,2025-03-11,"Bayuemas Oval, Kuala Lumpur",1,1.4,Hong Kong,Bahrain,Anshuman Rath,Zeeshan Ali,Imran Khan,0,0,,,,,,,,,
