match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.1,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Junaid Siddique,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.2,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Junaid Siddique,0,1,,,,1,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.3,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.4,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.5,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.6,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.7,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.8,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Junaid Siddique,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.9,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Junaid Siddique,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,0.10,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Junaid Siddique,4,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.1,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Omid Shafi Rahman,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.2,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,Omid Shafi Rahman,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.3,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Omid Shafi Rahman,0,1,,1,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.4,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Omid Shafi Rahman,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.5,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Omid Shafi Rahman,4,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.6,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Omid Shafi Rahman,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,1.7,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Omid Shafi Rahman,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.1,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,D Parashar,4,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.2,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,D Parashar,4,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.3,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.4,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.5,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,D Parashar,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,2.6,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.1,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,SS Kang,2,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.2,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,SS Kang,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.3,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,SS Kang,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.4,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,SS Kang,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.5,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,SS Kang,0,1,,,,1,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.6,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,SS Kang,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,3.7,Cambodia,United Arab Emirates,Lakshit Gupta,Salvin Stanly,SS Kang,2,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.1,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.2,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.3,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.4,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.5,Cambodia,United Arab Emirates,Salvin Stanly,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,caught,Salvin Stanly,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,4.6,Cambodia,United Arab Emirates,M Chadha,Lakshit Gupta,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.1,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,SS Kang,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.2,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,SS Kang,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.3,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,SS Kang,2,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.4,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,SS Kang,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.5,Cambodia,United Arab Emirates,M Chadha,Lakshit Gupta,SS Kang,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,5.6,Cambodia,United Arab Emirates,M Chadha,Lakshit Gupta,SS Kang,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.1,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.2,Cambodia,United Arab Emirates,Lakshit Gupta,M Chadha,Muhammad Jawadullah,0,0,,,,,,caught,Lakshit Gupta,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.3,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.4,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.5,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Muhammad Jawadullah,0,1,1,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.6,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,6.7,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Muhammad Jawadullah,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.1,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.2,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.3,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Zuhaib Zubair,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.4,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Zuhaib Zubair,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.5,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Zuhaib Zubair,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,7.6,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.1,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,D Parashar,2,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.2,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.3,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,D Parashar,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.4,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.5,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,D Parashar,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,8.6,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,D Parashar,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.1,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.2,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Zuhaib Zubair,6,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.3,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,Zuhaib Zubair,1,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.4,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,6,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.5,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,9.6,Cambodia,United Arab Emirates,M Chadha,Shah Abrar Hussain,Zuhaib Zubair,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,10.1,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,D Parashar,0,0,,,,,,,,,
1457223,2024/25,2024-11-22,"West End Park International Cricket Stadium, Doha",1,10.2,Cambodia,United Arab Emirates,Shah Abrar Hussain,M Chadha,D Parashar,0,0,,,,,,,,,
