match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.1,Pakistan,Bangladesh,Shawaal Zulfiqar,Sidra Ameen,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.2,Pakistan,Bangladesh,Shawaal Zulfiqar,Sidra Ameen,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.3,Pakistan,Bangladesh,Shawaal Zulfiqar,Sidra Ameen,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.4,Pakistan,Bangladesh,Shawaal Zulfiqar,Sidra Ameen,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.5,Pakistan,Bangladesh,Shawaal Zulfiqar,Sidra Ameen,Marufa Akter,0,0,,,,,,bowled,Shawaal Zulfiqar,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,0.6,Pakistan,Bangladesh,Sadaf Shamas,Sidra Ameen,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.1,Pakistan,Bangladesh,Sidra Ameen,Sadaf Shamas,Nahida Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.2,Pakistan,Bangladesh,Sidra Ameen,Sadaf Shamas,Nahida Akter,1,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.3,Pakistan,Bangladesh,Sadaf Shamas,Sidra Ameen,Nahida Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.4,Pakistan,Bangladesh,Sadaf Shamas,Sidra Ameen,Nahida Akter,4,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.5,Pakistan,Bangladesh,Sadaf Shamas,Sidra Ameen,Nahida Akter,1,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,1.6,Pakistan,Bangladesh,Sidra Ameen,Sadaf Shamas,Nahida Akter,0,0,,,,,,caught,Sidra Ameen,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,2.1,Pakistan,Bangladesh,Sadaf Shamas,Muneeba Ali,Marufa Akter,0,0,,,,,,,,,
1399061,2023,2023-09-25,Zhejiang University of Technology Cricket Field,1,2.2,Pakistan,Bangladesh,Sadaf Shamas,Muneeba Ali,Marufa Akter,0,0,,,,,,,,,
