match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.1,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,L Udeh,1,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.2,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.3,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,1,,,,1,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.4,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.5,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,0.6,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,L Udeh,1,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.1,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,A Akhigbe,4,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.2,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,A Akhigbe,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.3,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,A Akhigbe,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.4,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,A Akhigbe,1,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.5,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,A Akhigbe,4,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,1.6,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,A Akhigbe,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,2.1,Uganda,Nigeria,J Mbabazi,I Nakisuuyi,L Udeh,1,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,2.2,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,2.3,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,2.4,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,0,,,,,,,,,
1435623,2024,2024-05-31,"Gahanga B Ground, Rwanda",1,2.5,Uganda,Nigeria,I Nakisuuyi,J Mbabazi,L Udeh,0,0,,,,,,,,,
