match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.1,Cayman Islands,Panama,YSD Seneveratne,BKB Corbin,KB Ahir,1,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.2,Cayman Islands,Panama,BKB Corbin,YSD Seneveratne,KB Ahir,0,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.3,Cayman Islands,Panama,BKB Corbin,YSD Seneveratne,KB Ahir,0,1,,,1,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.4,Cayman Islands,Panama,YSD Seneveratne,BKB Corbin,KB Ahir,0,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.5,Cayman Islands,Panama,YSD Seneveratne,BKB Corbin,KB Ahir,0,0,,,,,,caught,YSD Seneveratne,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.6,Cayman Islands,Panama,P Manning,BKB Corbin,KB Ahir,0,1,1,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,0.7,Cayman Islands,Panama,P Manning,BKB Corbin,KB Ahir,1,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,1.1,Cayman Islands,Panama,P Manning,BKB Corbin,Abdullah Jasat,0,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,1.2,Cayman Islands,Panama,P Manning,BKB Corbin,Abdullah Jasat,4,0,,,,,,,,,
1359799,2022/23,2023-03-02,"Hurlingham Club Ground, Buenos Aires",1,1.3,Cayman Islands,Panama,P Manning,BKB Corbin,Abdullah Jasat,0,1,1,,,,,,,,
