match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.1,Ireland,Netherlands,A Hunter,GH Lewis,IJR Zwilling,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.2,Ireland,Netherlands,GH Lewis,A Hunter,IJR Zwilling,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.3,Ireland,Netherlands,GH Lewis,A Hunter,IJR Zwilling,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.4,Ireland,Netherlands,GH Lewis,A Hunter,IJR Zwilling,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.5,Ireland,Netherlands,A Hunter,GH Lewis,IJR Zwilling,0,0,,,,,,caught,A Hunter,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.6,Ireland,Netherlands,O Prendergast,GH Lewis,IJR Zwilling,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.1,Ireland,Netherlands,GH Lewis,O Prendergast,F Overdijk,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.2,Ireland,Netherlands,GH Lewis,O Prendergast,F Overdijk,0,1,1,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.3,Ireland,Netherlands,GH Lewis,O Prendergast,F Overdijk,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.4,Ireland,Netherlands,O Prendergast,GH Lewis,F Overdijk,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.5,Ireland,Netherlands,O Prendergast,GH Lewis,F Overdijk,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.6,Ireland,Netherlands,GH Lewis,O Prendergast,F Overdijk,4,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.7,Ireland,Netherlands,GH Lewis,O Prendergast,F Overdijk,4,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.1,Ireland,Netherlands,O Prendergast,GH Lewis,IJR Zwilling,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.2,Ireland,Netherlands,GH Lewis,O Prendergast,IJR Zwilling,0,0,,,,,,caught,GH Lewis,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.3,Ireland,Netherlands,L Delany,O Prendergast,IJR Zwilling,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.4,Ireland,Netherlands,L Delany,O Prendergast,IJR Zwilling,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.5,Ireland,Netherlands,O Prendergast,L Delany,IJR Zwilling,1,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.6,Ireland,Netherlands,L Delany,O Prendergast,IJR Zwilling,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.1,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.2,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,4,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.3,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,0,5,5,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.4,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,0,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.5,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,2,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.6,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,4,0,,,,,,,,,
1425657,2024,2024-05-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.7,Ireland,Netherlands,O Prendergast,L Delany,F Overdijk,0,0,,,,,,,,,
