match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.1,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.2,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.3,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,4,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.4,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.5,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,4,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,0.6,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,WA Duraisingam,I Nandakumar,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.1,Malaysia,United Arab Emirates,WA Duraisingam,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,caught,WA Duraisingam,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.2,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.3,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.4,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.5,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,1.6,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.1,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.2,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.3,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.4,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.5,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,2.6,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.1,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.2,Malaysia,United Arab Emirates,Mas Elysa,Ainna Hamizah Hashim,Chaya Mughal,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.3,Malaysia,United Arab Emirates,Ainna Hamizah Hashim,Mas Elysa,Chaya Mughal,0,0,,,,,,bowled,Ainna Hamizah Hashim,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.4,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.5,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,3.6,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.1,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.2,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,S Kotte,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.3,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.4,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.5,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,S Kotte,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,4.6,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,S Kotte,2,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.1,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.2,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.3,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.4,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Chaya Mughal,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.5,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,5.6,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Chaya Mughal,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.1,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.2,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.3,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.4,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.5,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,6.6,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.1,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.2,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,ER Oza,0,1,1,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.3,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,ER Oza,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.4,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.5,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,ER Oza,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.6,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,7.7,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.1,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.2,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.3,Malaysia,United Arab Emirates,Mas Elysa,Wan Julia,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.4,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.5,Malaysia,United Arab Emirates,Wan Julia,Mas Elysa,Vaishnave Mahesh,0,0,,,,,,bowled,Wan Julia,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,8.6,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.1,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,ER Oza,2,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.2,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.3,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.4,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,ER Oza,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.5,Malaysia,United Arab Emirates,Mas Elysa,Mahirah Izzati Ismail,ER Oza,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,9.6,Malaysia,United Arab Emirates,Mas Elysa,Mahirah Izzati Ismail,ER Oza,2,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.1,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,Mas Elysa,Vaishnave Mahesh,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.2,Malaysia,United Arab Emirates,Mas Elysa,Mahirah Izzati Ismail,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.3,Malaysia,United Arab Emirates,Mas Elysa,Mahirah Izzati Ismail,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.4,Malaysia,United Arab Emirates,Mas Elysa,Mahirah Izzati Ismail,Vaishnave Mahesh,0,0,,,,,,lbw,Mas Elysa,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.5,Malaysia,United Arab Emirates,J Intan,Mahirah Izzati Ismail,Vaishnave Mahesh,4,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,10.6,Malaysia,United Arab Emirates,J Intan,Mahirah Izzati Ismail,Vaishnave Mahesh,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.1,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,J Intan,KKN Egodage,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.2,Malaysia,United Arab Emirates,J Intan,Mahirah Izzati Ismail,KKN Egodage,2,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.3,Malaysia,United Arab Emirates,J Intan,Mahirah Izzati Ismail,KKN Egodage,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.4,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,J Intan,KKN Egodage,0,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.5,Malaysia,United Arab Emirates,Mahirah Izzati Ismail,J Intan,KKN Egodage,1,0,,,,,,,,,
1394759,2023,2023-09-01,"UKM-YSD Cricket Oval, Bangi",1,11.6,Malaysia,United Arab Emirates,J Intan,Mahirah Izzati Ismail,KKN Egodage,0,0,,,,,,,,,
