match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.1,Seychelles,Kenya,Mazharul Islam,TKP Rajapaksha,S Gill,0,0,,,,,,lbw,Mazharul Islam,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.2,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,S Gill,0,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.3,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,S Gill,2,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.4,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,S Gill,0,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.5,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,S Gill,0,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,0.6,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,S Gill,2,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,1.1,Seychelles,Kenya,TKP Rajapaksha,T Horpinitch,GM Muthui,0,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,1.2,Seychelles,Kenya,TKP Rajapaksha,T Horpinitch,GM Muthui,1,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,1.3,Seychelles,Kenya,T Horpinitch,TKP Rajapaksha,GM Muthui,1,0,,,,,,,,,
1453930,2024/25,2024-10-23,"Ruaraka Sports Club Ground, Nairobi",1,1.4,Seychelles,Kenya,TKP Rajapaksha,T Horpinitch,GM Muthui,0,0,,,,,,,,,
