match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.1,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.2,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.3,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.4,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.5,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,0.6,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.1,Luxembourg,Israel,TC Barker,J Barker,Elan Talker,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.2,Luxembourg,Israel,TC Barker,J Barker,Elan Talker,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.3,Luxembourg,Israel,TC Barker,J Barker,Elan Talker,0,1,1,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.4,Luxembourg,Israel,TC Barker,J Barker,Elan Talker,4,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.5,Luxembourg,Israel,TC Barker,J Barker,Elan Talker,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.6,Luxembourg,Israel,J Barker,TC Barker,Elan Talker,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,1.7,Luxembourg,Israel,J Barker,TC Barker,Elan Talker,4,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.1,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.2,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,0,5,5,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.3,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.4,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.5,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.6,Luxembourg,Israel,J Barker,TC Barker,Niv Nagavkar,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,2.7,Luxembourg,Israel,TC Barker,J Barker,Niv Nagavkar,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.1,Luxembourg,Israel,J Barker,TC Barker,WSLK Narayana,0,1,1,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.2,Luxembourg,Israel,J Barker,TC Barker,WSLK Narayana,0,0,,,,,,lbw,J Barker,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.3,Luxembourg,Israel,SKS Gill,TC Barker,WSLK Narayana,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.4,Luxembourg,Israel,SKS Gill,TC Barker,WSLK Narayana,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.5,Luxembourg,Israel,TC Barker,SKS Gill,WSLK Narayana,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.6,Luxembourg,Israel,SKS Gill,TC Barker,WSLK Narayana,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,3.7,Luxembourg,Israel,TC Barker,SKS Gill,WSLK Narayana,4,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.1,Luxembourg,Israel,SKS Gill,TC Barker,J Evans,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.2,Luxembourg,Israel,SKS Gill,TC Barker,J Evans,1,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.3,Luxembourg,Israel,TC Barker,SKS Gill,J Evans,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.4,Luxembourg,Israel,TC Barker,SKS Gill,J Evans,2,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.5,Luxembourg,Israel,TC Barker,SKS Gill,J Evans,4,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,4.6,Luxembourg,Israel,TC Barker,SKS Gill,J Evans,0,0,,,,,,,,,
1436491,2024,2024-06-16,Roma Cricket Ground,1,5.1,Luxembourg,Israel,SKS Gill,TC Barker,WSLK Narayana,0,0,,,,,,,,,
