match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.1,Thailand,Malaysia,C Chatphaisan,P Thongsa,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.2,Thailand,Malaysia,C Chatphaisan,P Thongsa,Pavandeep Singh,0,0,,,,,,caught,C Chatphaisan,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.3,Thailand,Malaysia,N Salekar,P Thongsa,Pavandeep Singh,0,1,1,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.4,Thailand,Malaysia,N Salekar,P Thongsa,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.5,Thailand,Malaysia,N Salekar,P Thongsa,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.6,Thailand,Malaysia,P Thongsa,N Salekar,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,0.7,Thailand,Malaysia,N Salekar,P Thongsa,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.1,Thailand,Malaysia,P Thongsa,N Salekar,Syed Aziz,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.2,Thailand,Malaysia,P Thongsa,N Salekar,Syed Aziz,0,0,,,,,,bowled,P Thongsa,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.3,Thailand,Malaysia,AV Lazarus,N Salekar,Syed Aziz,0,1,1,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.4,Thailand,Malaysia,AV Lazarus,N Salekar,Syed Aziz,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.5,Thailand,Malaysia,AV Lazarus,N Salekar,Syed Aziz,0,1,1,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.6,Thailand,Malaysia,AV Lazarus,N Salekar,Syed Aziz,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.7,Thailand,Malaysia,AV Lazarus,N Salekar,Syed Aziz,0,0,,,,,,caught,AV Lazarus,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,1.8,Thailand,Malaysia,S Desungnoen,N Salekar,Syed Aziz,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.1,Thailand,Malaysia,S Desungnoen,N Salekar,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.2,Thailand,Malaysia,N Salekar,S Desungnoen,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.3,Thailand,Malaysia,N Salekar,S Desungnoen,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.4,Thailand,Malaysia,S Desungnoen,N Salekar,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.5,Thailand,Malaysia,S Desungnoen,N Salekar,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,2.6,Thailand,Malaysia,S Desungnoen,N Salekar,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.1,Thailand,Malaysia,S Desungnoen,N Salekar,Syed Aziz,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.2,Thailand,Malaysia,S Desungnoen,N Salekar,Syed Aziz,2,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.3,Thailand,Malaysia,S Desungnoen,N Salekar,Syed Aziz,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.4,Thailand,Malaysia,N Salekar,S Desungnoen,Syed Aziz,2,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.5,Thailand,Malaysia,N Salekar,S Desungnoen,Syed Aziz,0,0,,,,,,lbw,N Salekar,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,3.6,Thailand,Malaysia,AP Yadav,S Desungnoen,Syed Aziz,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.1,Thailand,Malaysia,S Desungnoen,AP Yadav,Pavandeep Singh,0,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.2,Thailand,Malaysia,S Desungnoen,AP Yadav,Pavandeep Singh,0,1,,,1,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.3,Thailand,Malaysia,AP Yadav,S Desungnoen,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.4,Thailand,Malaysia,S Desungnoen,AP Yadav,Pavandeep Singh,1,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.5,Thailand,Malaysia,AP Yadav,S Desungnoen,Pavandeep Singh,4,0,,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.6,Thailand,Malaysia,AP Yadav,S Desungnoen,Pavandeep Singh,0,2,2,,,,,,,,
1482090,2025,2025-04-25,"Bayuemas Oval, Kuala Lumpur",1,4.7,Thailand,Malaysia,S Desungnoen,AP Yadav,Pavandeep Singh,1,0,,,,,,,,,
