match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.1,Indonesia,Mongolia,IGASF Pratiwi,NLKWR Dewi,O Erdenebaatar,0,0,,,,,,caught,IGASF Pratiwi,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.2,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Erdenebaatar,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.3,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Erdenebaatar,2,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.4,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Erdenebaatar,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.5,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Erdenebaatar,2,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,0.6,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Erdenebaatar,0,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.1,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,0,1,1,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.2,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.3,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Amarjargal,0,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.4,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Amarjargal,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.5,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.6,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Amarjargal,0,2,2,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.7,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,0,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.8,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,0,1,1,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,1.9,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Amarjargal,3,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,2.1,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Erdenebaatar,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,2.2,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Erdenebaatar,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,2.3,Indonesia,Mongolia,NLKWR Dewi,NKF Rada Rani,O Erdenebaatar,1,0,,,,,,,,,
1429012,2024,2024-04-22,Udayana Cricket Ground,1,2.4,Indonesia,Mongolia,NKF Rada Rani,NLKWR Dewi,O Erdenebaatar,1,0,,,,,,,,,
