match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.1,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.2,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,4,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.3,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.4,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,4,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.5,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,4,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,0.6,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,F Banunaek,4,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.1,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,Gaurav Tiwari,1,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.2,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,Gaurav Tiwari,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.3,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,Gaurav Tiwari,4,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.4,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,Gaurav Tiwari,1,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.5,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,Gaurav Tiwari,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,1.6,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,Gaurav Tiwari,2,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.1,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,RM Koda,2,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.2,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,RM Koda,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.3,Japan,Indonesia,L Yamamoto-Lake,K Kadowaki-Fleming,RM Koda,1,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.4,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,RM Koda,2,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.5,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,RM Koda,0,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,2.6,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,RM Koda,1,0,,,,,,,,,
1450779,2024,2024-10-05,"Yeonhui Cricket Ground, Incheon",1,3.1,Japan,Indonesia,K Kadowaki-Fleming,L Yamamoto-Lake,Gaurav Tiwari,1,0,,,,,,,,,
