match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.1,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,4,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.2,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.3,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,4,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.4,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.5,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,0.6,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,N Mlaba,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.1,Bangladesh,South Africa,Murshida Khatun,Shamima Sultana,M Klaas,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.2,Bangladesh,South Africa,Murshida Khatun,Shamima Sultana,M Klaas,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.3,Bangladesh,South Africa,Murshida Khatun,Shamima Sultana,M Klaas,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.4,Bangladesh,South Africa,Murshida Khatun,Shamima Sultana,M Klaas,1,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.5,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,M Klaas,1,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,1.6,Bangladesh,South Africa,Murshida Khatun,Shamima Sultana,M Klaas,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.1,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,4,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.2,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.3,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.4,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.5,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,1,1,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.6,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,0,,,,,,,,,
1398254,2023/24,2023-12-03,"Willowmoore Park, Benoni",1,2.7,Bangladesh,South Africa,Shamima Sultana,Murshida Khatun,E Marx,0,0,,,,,,,,,
