match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,1,1,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,1,1,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,1,1,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,1,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.7,Greece,Romania,A Savvani,A Argyropoulou,CJ Ana,1,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.8,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,1,1,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.9,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,2,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.10,Greece,Romania,A Argyropoulou,A Savvani,CJ Ana,0,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,Greece,Romania,A Savvani,A Argyropoulou,M Chereches,0,0,,,,,,,,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,Greece,Romania,A Savvani,A Argyropoulou,M Chereches,0,0,,,,,,bowled,A Savvani,,
1387947,2023,2023-08-05,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,Greece,Romania,M Syrioti,A Argyropoulou,M Chereches,4,1,,1,,,,,,,
